4130202,4130301,4130401,4130501,4130601,4130701,4130801,4130901,4131001,4131101,4131201,4131301,4131401,4131501,4131602
22.230037037037032,22.276110714285718,22.544359259259256,22.699275,22.805410344827585,22.88336071428571,22.917160714285718,22.91658214285715,22.917343333333335,22.917246428571428,22.91531034482759,22.886560714285714,22.800135714285716,22.81377857142857,22.711721428571426
22.2298962962963,22.279631034482758,22.544703846153844,22.701985714285712,22.80732413793103,22.895557142857143,22.918717241379305,22.91821428571429,22.917813793103452,22.917799999999993,22.915300000000006,22.886507142857145,22.800225000000005,22.81478148148148,22.71216428571429
22.23041111111111,22.283189285714286,22.545777777777772,22.706225,22.808142857142855,22.908982142857145,22.92295862068966,22.918937037037033,22.91838333333333,22.918266666666664,22.915300000000002,22.886471428571422,22.800371428571427,22.814885714285715,22.71244444444444
22.231155555555553,22.28711034482759,22.5447037037037,22.710110714285715,22.80874482758621,22.91086428571428,22.9327,22.919525,22.91992068965518,22.918639285714278,22.915272413793105,22.88655357142858,22.80067142857143,22.816274074074073,22.71268571428572
22.23088148148149,22.28895,22.5448037037037,22.727982142857144,22.809282142857143,22.9111,22.941737931034485,22.920267857142857,22.92000333333333,22.918842857142856,22.91539310344827,22.88653928571429,22.800432142857144,22.816189285714294,22.712878571428572
22.2307962962963,22.29024827586207,22.545392592592595,22.736692857142856,22.809113793103446,22.911760714285712,22.945331034482766,22.921096296296295,22.92083103448276,22.919321428571426,22.91561428571429,22.886625000000006,22.800625,22.816064285714283,22.713100000000004
22.23078461538461,22.294696428571427,22.545529629629627,22.7431,22.80931785714286,22.91210000000001,22.946727586206897,22.922028571428573,22.92079310344828,22.919882142857148,22.915758620689655,22.886571428571425,22.800567857142862,22.816340740740742,22.713189285714286
22.230944444444443,22.300799999999995,22.545211111111104,22.75081034482759,22.809193103448276,22.912721428571434,22.946872413793105,22.92359285714286,22.921246666666665,22.92061785714286,22.915731034482757,22.886607142857144,22.801135714285717,22.816982142857142,22.713753571428573
22.232262962962956,22.30464285714286,22.545366666666663,22.755242857142854,22.809982758620695,22.916217857142858,22.946965517241384,22.92555555555555,22.921731034482757,22.92141071428571,22.915706896551725,22.886607142857144,22.80132857142857,22.817696296296297,22.71665714285714
22.232385185185187,22.307548275862064,22.54557037037037,22.75763571428572,22.80998214285714,22.917828571428572,22.946958620689653,22.929775000000003,22.92197666666667,22.921517857142852,22.915817857142855,22.886596428571433,22.80045357142857,22.818403571428572,22.718021428571433
22.232400000000005,22.309889285714288,22.54604814814815,22.759125,22.810410344827588,22.91913214285714,22.947103448275854,22.933175,22.924320689655172,22.921392857142855,22.915793103448276,22.886635714285717,22.800942857142864,22.81863333333333,22.719642857142862
22.232300000000002,22.313244827586207,22.545755555555555,22.76136071428571,22.810917857142858,22.9204,22.947268965517246,22.93580740740741,22.92450333333334,22.921589285714294,22.91589655172414,22.886739285714288,22.80106785714286,22.819414285714288,22.72358928571429
22.232466666666667,22.315592857142853,22.545585185185182,22.766442857142856,22.811896551724136,22.921160714285715,22.948603448275858,22.937303571428572,22.925751724137932,22.922160714285713,22.91606206896552,22.886735714285717,22.80099642857143,22.820014285714286,22.72605714285714
22.232633333333336,22.317351724137932,22.545844444444445,22.771867857142855,22.812467857142853,22.922042857142863,22.955139285714292,22.938874999999996,22.927120000000002,22.922417857142857,22.916007142857147,22.886682142857147,22.800974999999998,22.820988888888888,22.727374074074074
22.23287307692308,22.319907142857144,22.547011111111114,22.777424999999997,22.812924137931034,22.922728571428575,22.96079655172414,22.94051111111111,22.929637931034488,22.922860714285715,22.916162068965523,22.886725000000002,22.80101428571429,22.821660714285713,22.72827142857143
22.23325925925926,22.322348275862065,22.546581481481482,22.787110714285717,22.813,22.92298214285714,22.96412068965517,22.944646428571424,22.931427586206897,22.924548148148144,22.916044827586205,22.886603571428573,22.80118571428571,22.823133333333335,22.729807142857144
22.235677777777777,22.324714285714286,22.54653703703703,22.788860714285708,22.81306071428571,22.923317857142855,22.966103448275867,22.94850357142857,22.931400000000004,22.92489642857143,22.916057142857145,22.886685714285722,22.8013,22.82152142857143,22.73311071428571
22.25212962962963,22.326951724137935,22.54768518518518,22.791367857142856,22.813117241379306,22.923850000000005,22.966651724137925,22.951748148148145,22.93185172413793,22.924821428571427,22.916151724137936,22.886607142857144,22.801360714285714,22.820111111111114,22.739867857142862
22.292877777777775,22.32810714285714,22.547444444444448,22.79261071428572,22.81353571428571,22.92546071428572,22.96858620689655,22.95288928571429,22.934433333333335,22.92492857142857,22.91620344827586,22.886775,22.801535714285716,22.82618571428572,22.750557142857136
22.306314814814808,22.328593103448277,22.54707037037037,22.79302142857143,22.814255172413795,22.926199999999998,22.971527586206903,22.95372962962963,22.936155172413798,22.924710714285712,22.91623793103448,22.886746428571428,22.802264285714283,22.831777777777777,22.76756071428571
22.315103703703706,22.33105714285714,22.54694444444445,22.793771428571436,22.81501785714286,22.92673928571429,22.973103448275864,22.95649285714285,22.937953333333336,22.92511428571429,22.916167857142856,22.886774999999997,22.807171428571426,22.838557142857145,22.776978571428568
22.33195555555556,22.335410344827586,22.548092592592596,22.79480357142857,22.815596551724138,22.92727142857143,22.976848275862075,22.96115,22.939903448275864,22.92560357142857,22.91624482758621,22.88662142857143,22.80696785714286,22.840039285714283,22.783592857142857
22.33936153846154,22.343817857142856,22.546988888888887,22.795414285714283,22.816293103448277,22.928121428571426,22.980106896551728,22.96525555555556,22.944496551724143,22.926264285714286,22.91622068965517,22.886599999999998,22.81072142857143,22.839844444444445,22.785928571428574
22.341903703703704,22.350248275862064,22.547388888888886,22.795982142857145,22.818117857142855,22.929425000000002,22.98172413793104,22.971257142857148,22.94935333333334,22.92836428571428,22.916446428571426,22.886514285714288,22.81239642857143,22.838067857142857,22.788022222222224
22.343462962962963,22.35057142857143,22.547107407407406,22.796039285714293,22.82184137931035,22.931746428571437,22.98284827586207,22.974389285714285,22.950324137931034,22.928742857142854,22.916679310344826,22.886642857142864,22.81231071428571,22.835114814814816,22.79147500000001
22.345692592592595,22.35266551724138,22.547729629629632,22.7961,22.822667857142854,22.93536428571428,22.983275862068968,22.9756037037037,22.951690000000003,22.929003571428574,22.916748275862066,22.886550000000003,22.815914285714285,22.83616785714286,22.7919
22.348992592592595,22.360385714285716,22.550855555555554,22.796171428571427,22.825055172413794,22.938307142857152,22.986021428571433,22.974646428571425,22.951910344827585,22.928967857142858,22.916779310344825,22.886557142857146,22.81682857142857,22.840070370370366,22.792992857142853
22.35185185185185,22.368300000000005,22.54997777777778,22.796257142857144,22.826403571428568,22.94045357142857,22.988693103448277,22.979139285714286,22.952150000000003,22.92900357142857,22.916785714285712,22.8865962962963,22.820059259259256,22.841050000000003,22.794035714285716
22.35375185185185,22.37180689655172,22.555248148148152,22.796232142857143,22.82697931034483,22.94627857142857,22.9938,22.98247777777778,22.952731034482756,22.929244444444446,22.916824137931034,22.886635714285713,22.820814285714285,22.84172222222222,22.795492857142857
22.354037037037035,22.373239285714284,22.557162962962963,22.796200000000002,22.82957586206897,22.954578571428573,22.994189655172413,22.985825,22.95592,22.929317857142856,22.916793103448267,22.886642857142856,22.82261071428571,22.842657142857146,22.79615357142858
22.354284615384618,22.37451724137931,22.561142307692304,22.79673214285714,22.83119285714286,22.959335714285718,22.994906896551722,22.988921428571434,22.957234482758626,22.930160714285712,22.916685714285716,22.88661785714286,22.82385,22.843225,22.79651428571429
22.354507407407407,22.375632142857143,22.565440740740744,22.796878571428575,22.834682758620694,22.96676785714286,22.995506896551724,22.994870370370375,22.957927586206896,22.930760714285707,22.916620689655172,22.8867,22.82392142857143,22.84369259259259,22.797642857142854
22.354885185185186,22.376496551724138,22.56415555555556,22.796889655172414,22.836903571428575,22.977,22.998527586206897,22.997839285714285,22.958360000000003,22.930839285714285,22.916651724137928,22.88672142857143,22.82375357142857,22.844314285714287,22.79883571428572
22.35518148148148,22.377025,22.566585185185186,22.797371428571427,22.839234482758616,22.982257142857144,23.0041275862069,23.000242857142858,22.958531034482757,22.930842857142856,22.916713793103444,22.886678571428572,22.823639285714282,22.84517037037037,22.799825000000002
22.355362962962968,22.37863103448276,22.570625925925924,22.797689285714288,22.840307142857142,22.98440357142857,23.006434482758625,23.001940740740743,22.95866666666667,22.93105,22.91678928571428,22.886592857142862,22.82408571428571,22.84514642857143,22.801455555555552
22.356048148148147,22.37905714285714,22.570870370370375,22.797757142857144,22.84133793103448,22.98705714285714,23.0083724137931,23.002153571428572,22.958710344827583,22.93130357142857,22.916879310344825,22.886699999999998,22.824103571428573,21.998859259259262,22.80282142857143
22.356322222222225,22.37908965517241,22.570951851851852,22.797860714285715,22.841544827586205,22.992453571428573,23.009531034482755,23.00463928571429,22.959109999999995,22.93181428571429,22.916965517241376,22.88662857142858,22.824064285714282,22.845446428571428,22.803921428571424
22.356749999999998,22.38136428571428,22.570362962962967,22.798085714285712,22.841671428571427,22.996079310344825,23.009624137931034,23.0055037037037,22.959858620689662,22.93244642857143,22.91722857142857,22.886575,22.824142857142856,22.845546428571424,22.80451428571428
22.356974074074078,22.381848275862065,22.571229629629627,22.798875000000002,22.84305862068966,22.999367857142857,23.009717241379313,23.007378571428575,22.960203448275866,22.932775000000003,22.917644827586212,22.886596428571433,22.824385714285718,22.84553703703704,22.805503571428574
22.358592592592593,22.382435714285716,22.57117407407408,22.79912857142857,22.845342857142864,23.002207142857145,23.009857142857147,23.00946785714285,22.961113333333337,22.933264285714284,22.91780689655172,22.886682142857143,22.82419285714286,22.845489285714287,22.80666785714286
22.360248148148145,22.383472413793115,22.570866666666674,22.800096428571432,22.84736551724138,23.00319642857143,23.01093448275862,23.0105037037037,22.96221379310344,22.933546428571425,22.91773103448276,22.886642857142864,22.824303571428572,22.845514814814813,22.806903571428567
22.3687037037037,22.383664285714286,22.572692592592595,22.800039285714288,22.848196428571423,23.00472142857143,23.013203448275863,23.01116071428571,22.962406666666663,22.934342857142855,22.917925,22.886607142857144,22.82462857142857,22.845664285714292,22.807514285714287
22.40401481481481,22.38336551724138,22.57328518518518,22.80023928571429,22.850075862068962,23.00656785714286,23.014565517241376,23.011664285714286,22.96238620689655,22.935244444444447,22.917999999999996,22.88678214285714,22.824532142857144,22.8458962962963,22.808282142857145
22.481088888888895,22.384125,22.573522222222227,22.800371428571424,22.85075172413793,23.007296428571433,23.016193103448277,23.013381481481478,22.96251,22.936803571428566,22.917931034482756,22.88677142857143,22.825028571428568,22.846557142857144,22.809571428571427
22.51327037037037,22.386724137931033,22.57821481481482,22.801,22.852517857142857,23.007296428571436,23.016982758620696,23.014971428571435,22.962962068965517,22.937039285714285,22.918074999999995,22.886728571428574,22.825196428571424,22.84922592592593,22.810492857142858
22.52523076923077,22.389792857142854,22.58027037037038,22.802178571428573,22.854662068965517,23.00744285714286,23.017144827586204,23.016642857142863,22.963468965517237,22.937071428571436,22.918117241379303,22.886775,22.825132142857147,22.851889285714286,22.811588888888885
22.535611111111105,22.389631034482754,22.580085185185183,22.803653571428573,22.856889285714285,23.00770714285714,23.01788965517241,23.017474074074077,22.964023333333333,22.937250000000006,22.918093103448275,22.886746428571428,22.825771428571425,22.851471428571433,22.812749999999998
22.57826666666667,22.390078571428567,22.579907407407404,22.803999999999995,22.858200000000004,23.008025,23.018620689655172,23.018092857142854,22.96505172413793,22.93740714285715,22.918100000000003,22.886728571428574,22.826175000000003,22.85082962962963,22.813964285714288
22.627281481481482,22.39047586206897,22.579111111111114,22.805807142857144,22.858334482758618,23.008253571428565,23.01957586206897,23.019460714285717,22.965930000000004,22.937864285714287,22.91806785714286,22.88669642857143,22.827075,22.863053571428573,22.81438571428571
22.649570370370366,22.39194285714286,22.579662962962956,22.808100000000003,22.858625,23.00862857142857,23.020189655172416,23.01982592592592,22.966517241379307,22.940075000000004,22.91808965517241,22.886810714285712,22.827121428571424,22.864981481481482,22.815235714285713
22.658351851851855,22.392099999999996,22.579648148148152,22.809539285714287,22.86036551724138,23.008825,23.020934482758623,23.019767857142863,22.966390000000008,22.942585714285713,22.918117241379303,22.88678571428571,22.827082142857144,22.865985714285717,22.816407142857145
22.660666666666664,22.392682142857144,22.57774814814815,22.809889285714284,22.86234285714286,23.008939285714284,23.021931034482762,23.019746428571434,22.96655517241379,22.944149999999997,22.918075000000005,22.886785714285715,22.827157142857146,22.866107407407405,22.817828571428574
22.675,22.39355172413793,22.577611111111107,22.812192857142858,22.86359655172414,23.009296428571428,23.022353571428575,23.019677777777783,22.967189999999995,22.94481785714286,22.91796206896552,22.886846428571427,22.82724642857143,22.864839285714286,22.818217857142855
22.701342307692308,22.395142857142854,22.577125925925927,22.817253571428573,22.864064285714285,23.009846428571425,23.024203448275863,23.019610714285715,22.968689655172412,22.945753571428572,22.918113793103444,22.88687857142857,22.82748571428571,22.86558928571429,22.818046428571428
22.721211111111113,22.396106896551725,22.577440740740744,22.82128571428572,22.86422068965517,23.010467857142856,23.02587931034483,23.02128888888889,22.97095517241379,22.94631785714285,22.918241379310345,22.886753571428574,22.827425,22.8682962962963,22.81868928571429
22.7667,22.39673571428571,22.57824074074074,22.826114285714283,22.864217241379308,23.011196428571427,23.02846896551724,23.020435714285718,22.971233333333327,22.946525925925926,22.918350000000004,22.886785714285715,22.827325000000005,22.86970714285715,22.820157142857145
22.87515555555556,22.402437931034484,22.57802592592593,22.835925,22.86442857142857,23.01173214285714,23.028841379310347,23.02094642857143,22.97133793103448,22.946907142857135,22.91833448275862,22.8868,22.827428571428577,22.871951851851854,22.82174814814815
23.00622962962963,22.406017857142864,22.579322222222217,22.84646206896552,22.86584482758621,23.011739285714288,23.03171724137931,23.02184074074074,22.971799999999998,22.947478571428572,22.918303448275857,22.886817857142855,22.827453571428574,22.87212857142857,22.826725
23.01555185185185,22.40696896551724,22.581477777777778,22.853835714285715,22.870932142857146,23.011939285714284,23.032889655172415,23.024096428571426,22.973306896551723,22.94830357142857,22.918278571428573,22.886864285714278,22.82743214285714,22.87211481481481,22.830567857142857
23.03392222222222,22.406960714285713,22.58354444444444,22.85838571428571,22.87425517241379,23.01233214285714,23.033065517241383,23.027739285714286,22.975563333333337,22.949828571428565,22.918372413793097,22.88695714285714,22.827446428571427,22.87203928571429,22.830257142857143
23.075280769230766,22.40695517241379,22.587146153846156,22.859946428571426,22.876460714285713,23.01290357142857,23.033575862068965,23.029381481481483,22.97641034482759,22.95135714285714,22.918344827586203,22.886907142857147,22.827257142857142,22.872055555555555,22.829717857142857
23.108811111111116,22.40693214285714,22.584966666666674,22.86207142857143,22.878762068965514,23.013157142857146,23.036310344827577,23.030039285714288,22.980927586206903,22.953624999999995,22.91836206896552,22.886946428571427,22.827707142857143,22.872075,22.82992857142857
23.169318518518523,22.408341379310347,22.588818518518522,22.867549999999998,22.883037931034483,23.013492857142857,23.038479310344822,23.031385714285715,22.98461666666666,22.955724999999997,22.91841428571428,22.88700714285714,22.82735357142857,22.871846428571434,22.82988214285714
23.25961851851852,22.409889655172414,22.59325925925926,22.876885714285716,22.888660714285717,23.01378571428572,23.039979310344826,23.03397037037037,22.988041379310342,22.95851428571428,22.918679310344828,22.88700740740741,22.827399999999997,22.872940740740745,22.831914285714284
23.367455555555555,22.414482142857143,22.59515925925927,22.883214285714285,22.895272413793098,23.01402857142857,23.043110344827593,23.035546428571433,22.989533333333334,22.96082142857143,22.91946206896552,22.88695714285714,22.827325000000002,22.87493571428571,22.83554285714285
23.418959259259257,22.415706896551725,22.597866666666665,22.887996428571427,22.908882142857145,23.014378571428576,23.04562857142857,23.039439285714284,22.991162068965522,22.962878571428572,22.91959285714285,22.886957142857142,22.831353571428572,22.8783074074074,22.835910714285717
23.419803703703703,22.415510714285713,22.598281481481486,22.890949999999997,22.93056551724138,23.014303571428574,23.04685172413793,23.04321111111111,22.992626666666673,22.966235714285713,22.91961724137931,22.88699285714286,22.833099999999995,22.879564285714284,22.836057142857147
23.43244814814815,22.41573448275862,22.613674074074066,22.892182142857145,22.942282142857145,23.014357142857147,23.047172413793103,23.044975,22.99366206896552,22.96897142857143,22.919751724137928,22.886903571428572,22.834585714285716,22.87994444444444,22.836048148148148
23.558042307692308,22.418442857142853,22.629114814814812,22.89476785714286,22.945913793103454,23.014603448275867,23.047520689655165,23.046449999999997,22.99546896551724,22.97146666666666,22.91996551724138,22.886960714285713,22.83487142857143,22.880796428571426,22.836117857142856
23.6898962962963,22.425610344827582,22.634722222222223,22.897025000000003,22.952141379310348,23.015142857142855,23.04769310344828,23.047677777777782,22.99714666666666,22.978128571428567,22.920007142857138,22.88708214285714,22.836185714285712,22.88300357142857,22.836071428571433
23.711511111111104,22.432778571428575,22.635759259259263,22.898682142857147,22.95696071428571,23.015696428571427,23.04801379310345,23.047953571428568,23.000789655172408,22.987264285714282,22.920096551724143,22.887610714285717,22.836925,22.88866296296296,22.836171428571426
23.731707407407413,22.438993103448272,22.64179259259259,22.900017857142853,22.96295172413793,23.016232142857145,23.04819655172414,23.04838928571429,23.008286666666663,22.99091428571428,22.920268965517238,22.887642857142854,22.837139285714283,22.894210714285716,22.836685714285714
23.734777777777783,22.44590357142857,22.656959259259256,22.899789285714288,22.973567857142854,23.016857142857145,23.04842068965518,23.048692592592595,23.012689655172412,22.992971428571426,22.92045357142857,22.888010714285713,22.837142857142858,22.89495185185185,22.83706785714286
23.739662962962964,22.44818275862069,22.66882962962963,22.899142857142863,22.97871379310345,23.01744285714286,23.049293103448278,23.04913571428571,23.015053333333338,22.994242857142858,22.92058620689655,22.88792857142857,22.83720357142857,22.894928571428572,22.838485714285714
23.752744444444442,22.44904285714286,22.68861851851852,22.900442857142856,22.980921428571428,23.017739285714292,23.05026206896552,23.049921428571427,23.018689655172416,22.99482500000001,22.920831034482763,22.887789285714288,22.83775714285715,22.89501481481481,22.84044642857143
23.804344444444446,22.481113793103447,22.718362962962964,22.900603571428576,22.982651724137934,23.01788928571429,23.051099999999998,23.050351851851854,23.02532,22.99540714285714,22.92269655172414,22.88830357142857,22.838092857142858,22.895178571428573,22.842032142857143
23.84703461538462,22.486621428571425,22.7266,22.901464285714287,22.985389655172412,23.017935714285716,23.052065517241378,23.05061785714286,23.033427586206894,22.99596071428571,22.924650000000007,22.888235714285713,22.83815357142857,22.895237037037038,22.844475000000006
23.93043333333333,22.487255172413793,22.735355555555557,22.902778571428573,22.98720714285714,23.018350000000005,23.05248965517242,23.051132142857142,23.039234482758626,22.997082142857145,22.92448965517242,22.88851785714286,22.838207142857147,22.895228571428568,22.847360714285713
24.00047777777778,22.48747142857143,22.745855555555554,22.903992857142857,22.987855172413795,23.018710714285714,23.052803571428566,23.05143703703704,23.04342,22.99822142857143,22.92481379310345,22.888460714285717,22.84347857142857,22.895378571428573,22.85235925925926
24.00747407407407,22.488437931034483,22.750870370370375,22.906214285714288,22.987978571428577,23.019124999999995,23.054162068965514,23.05166428571428,23.046444827586207,22.999267857142854,22.925257142857145,22.88829642857143,22.851217857142853,22.895577777777774,22.85416428571428
24.01087037037037,22.489771428571427,22.769544444444445,22.908860714285716,22.988227586206897,23.019524999999994,23.05755517241379,23.05204642857143,23.049530000000004,23.000235714285715,22.925793103448274,22.8882,22.85375714285714,22.897032142857142,22.854417857142856
24.024403703703705,22.496934482758626,22.79556296296296,22.912407142857145,22.9897,23.019892857142853,23.06275517241379,23.052444444444443,23.052434482758613,23.001170370370374,22.926162068965525,22.89031785714286,22.85717142857143,22.898033333333334,22.85594642857143
24.049033333333337,22.507082142857143,22.81143703703704,22.914434482758626,22.99084482758621,23.02010714285714,23.070279310344826,23.052675,23.054486666666666,23.00229285714286,22.926679310344827,22.89073571428571,22.85848571428571,22.898714285714284,22.85755
24.228551851851858,22.51623448275862,22.84502592592592,22.91499642857142,22.99146206896551,23.02026071428572,23.07581724137931,23.052982142857143,23.055972413793103,23.003064285714288,22.9274,22.89084642857142,22.86165,22.899944444444444,22.862117857142863
24.284911538461543,22.53126785714286,22.900529629629627,22.915085714285713,22.99285,23.020664285714286,23.076893103448274,23.053203703703705,23.057382758620687,23.004349999999995,22.927968965517238,22.891050000000003,22.862228571428574,22.90047857142858,22.867546428571426
24.349,22.531003448275865,22.927137037037042,22.915650000000003,22.9942827586207,23.02088571428572,23.077872413793102,23.053689285714288,23.05888666666667,23.00583214285714,22.928431034482763,22.891167857142857,22.864592857142856,22.901088888888882,22.872039285714283
24.375803703703703,22.533128571428573,22.932974074074075,22.920242857142856,22.99641785714286,23.021335714285716,23.078344827586204,23.054303571428573,23.0600448275862,23.007364285714285,22.929032142857146,22.891339285714285,22.86561071428571,22.90186785714286,22.875167857142856
24.392918518518517,22.533434482758622,22.951181481481488,22.9235,22.99927931034483,23.02150357142857,23.081362068965515,23.055351851851857,23.061073333333336,23.009046428571427,22.929979310344827,22.891485714285714,22.866053571428576,22.90296785714286,22.875714285714277
24.39862962962963,22.537389285714287,22.952718518518516,22.927296428571427,23.00527857142857,23.022075000000005,23.08526206896552,23.056571428571434,23.062379310344827,23.01067142857143,22.93039655172414,22.891592857142857,22.86665,22.904840740740738,22.877333333333336
24.426188888888895,22.53886896551724,22.959300000000002,22.929821428571426,23.009834482758617,23.022796428571432,23.10674137931035,23.058662962962966,23.063583333333334,23.011339285714286,22.93109310344828,22.891628571428573,22.867199999999997,22.906010714285717,22.880453571428575
24.53384444444444,22.54278571428572,22.965770370370368,22.93401428571428,23.011679310344825,23.02336071428572,23.155762068965522,23.061710714285717,23.06595172413793,23.011500000000005,22.93216785714286,22.891714285714283,22.86767142857143,22.90814814814815,22.884442857142858
24.653103846153844,22.555117241379314,22.96524814814815,22.938221428571428,23.01387142857143,23.024310714285715,23.196310714285712,23.064264285714284,23.069410344827592,23.011510714285716,22.933010344827583,22.891721428571426,22.868178571428565,22.90919285714286,22.884410714285718
24.677822222222222,22.560389285714283,22.970285185185183,22.94639642857143,23.01619310344828,23.025364285714286,23.226441379310348,23.066392592592596,23.073050000000002,23.0117,22.933962068965517,22.892185714285713,22.86852142857143,22.91041111111111,22.885010714285716
24.696896296296295,22.55989310344827,22.973100000000002,22.947250000000004,23.01801428571429,23.02638214285715,23.22774827586207,23.06912857142857,23.075568965517245,23.011985714285718,22.93421428571429,22.892371428571426,22.868792857142864,22.91111071428571,22.88544285714286
24.753685185185187,22.55988214285714,22.976366666666667,22.94995714285714,23.020379310344833,23.02784285714286,23.24915862068966,23.0721,23.076589999999996,23.012357142857145,22.934272413793103,22.892703571428576,22.869135714285708,22.912707142857148,22.889510714285713
24.854970370370374,22.573631034482755,22.988048148148145,22.949946428571426,23.023503571428563,23.029578571428573,23.254986206896554,23.0768037037037,23.077217241379312,23.013640740740744,22.934348275862064,22.894439285714288,22.869357142857137,22.914025925925923,22.893903571428574
24.91968148148148,22.576285714285714,22.99777037037037,22.949839285714283,23.023410344827585,23.031946428571423,23.258913793103446,23.08270357142857,23.077816666666667,23.016071428571426,22.934934482758617,22.89624285714286,22.869767857142858,22.916225,22.896007142857147
24.971444444444447,22.57901034482759,23.00246296296296,22.949796428571428,23.02347931034483,23.034475000000004,23.25906551724138,23.084017857142857,23.079662068965522,23.01763571428571,22.935478571428575,22.89673571428571,22.87086785714286,22.920188888888894,22.899389285714282
24.98583703703704,22.579307142857147,23.00685185185185,22.949771428571427,23.024767857142855,23.038053571428573,23.264144827586207,23.084285185185188,23.085739999999998,23.022199999999994,22.935717241379308,22.897271428571432,22.88213214285714,22.923860714285716,22.903510714285716
24.987338461538464,22.58128275862069,23.02209259259259,22.950285714285716,23.025996551724134,23.04498965517242,23.267782758620687,23.087453571428572,23.09108275862069,23.02793928571428,22.93590344827586,22.89782222222222,22.90928888888889,22.92672222222222,22.905640740740736
25.008633333333332,22.589310344827588,23.034851851851855,22.94998571428571,23.02660714285714,23.05709642857143,23.273975862068966,23.11680357142857,23.09785862068966,23.03076428571429,22.93597857142857,22.89900714285714,22.927632142857142,22.929174999999997,22.908625
25.015962962962963,22.62752857142857,23.04614074074074,22.950107142857146,23.02892068965517,23.066778571428575,23.283793103448275,23.162307407407408,23.106856666666662,23.033746428571437,22.936217241379307,22.900499999999997,22.940553571428577,22.931800000000003,22.912828571428573
25.093796296296297,22.72020689655173,23.060829629629627,22.949014285714288,23.032667857142854,23.071642857142855,23.287820689655174,23.204621428571432,23.110475862068967,23.0392,22.936455172413797,22.901182142857134,22.94785,22.93636785714285,22.916346428571433
25.12834814814814,22.766382142857143,23.06669259259259,22.95072142857143,23.032855172413797,23.080199999999998,23.291589655172412,23.26848928571429,23.129880000000004,23.052592857142855,22.936693103448277,22.90172857142857,22.954110714285715,22.940460714285713,22.924917857142862
25.196233333333335,22.786741379310342,23.088659259259256,22.950807142857144,23.032955172413793,23.101532142857142,23.292235714285713,23.283033333333332,23.148434482758624,23.076510714285714,22.93716428571429,22.902028571428577,22.9648,22.94669629629629,22.93199642857143
25.27282962962963,22.805785714285715,23.109777777777776,22.951335714285715,23.03486428571428,23.133875,23.295651724137922,23.32736428571429,23.20693,23.09524285714286,22.937741379310342,22.902410714285715,22.969757142857144,22.956692857142855,22.93550714285714
25.334492592592593,22.826179310344827,23.12105925925926,22.952839285714283,23.035675862068963,23.152917857142857,23.297817241379313,23.34092142857143,23.252810344827587,23.144017857142863,22.93846896551724,22.90347857142857,22.97504642857143,22.97024814814815,22.938889285714286
25.441961538461538,22.8385,23.131788888888885,22.952672413793103,23.036025000000002,23.16822142857143,23.300355172413795,23.339759259259264,23.318337931034485,23.187446428571427,22.93947142857143,22.908478571428567,22.974360714285712,22.98328571428571,22.944185714285716
25.522307407407403,22.845941379310347,23.16594814814815,22.953075000000002,23.036548275862067,23.17119285714286,23.306889655172416,23.341360714285713,23.3377,23.20037037037037,22.939844827586214,22.91326071428572,22.973971428571428,22.98930740740741,22.949121428571427
25.52463333333333,22.856978571428566,23.18167777777778,22.952950000000005,23.036871428571427,23.17344642857143,23.319751724137934,23.34345,23.390913793103447,23.217139285714286,22.94050689655173,22.917535714285716,22.979028571428564,22.99747142857143,22.96033928571429
25.520151851851853,22.876099999999994,23.22015925925926,22.95357142857143,23.03896551724138,23.175610714285714,23.409831034482757,23.360659259259258,23.405526666666667,23.236489285714274,22.941341379310344,22.930739285714285,22.982589285714283,23.001128571428573,22.969474074074075
25.520700000000005,22.916875000000005,23.2687037037037,22.955728571428573,23.039193103448273,23.174596428571427,23.513937931034484,23.400792857142857,23.428727586206897,23.256825,22.942932142857142,22.949207142857144,22.985103571428574,23.002062962962963,22.99888928571428
25.52406296296296,22.966986206896546,23.287174074074073,22.956100000000003,23.04149642857143,23.174860714285717,23.75131379310345,23.403053571428575,23.441499999999998,23.287867857142864,22.951700000000002,22.971328571428568,22.987535714285713,23.005971428571428,23.037092857142856
25.53591481481482,22.990196428571434,23.30179259259259,23.040039285714283,23.043686206896545,23.17575714285714,23.807568965517245,23.409281481481482,23.453534482758617,23.327149999999993,22.973513793103447,22.985846428571428,22.989314285714283,23.01217777777778,23.04058214285714
25.6356962962963,23.016365517241383,23.340722222222226,23.04650357142857,23.048760714285713,23.17737857142857,23.824848275862067,23.42475,23.48343,23.35615357142857,22.99766785714286,22.992342857142855,22.990835714285712,23.017467857142858,23.045635714285716
25.80780769230769,23.087400000000002,23.372985185185186,23.05193214285714,23.054389655172415,23.17671071428571,23.831889655172414,23.428617857142854,23.508741379310337,23.39531785714286,23.04321724137931,22.99585714285714,22.991878571428572,23.02677037037037,23.057871428571428
25.832944444444447,23.29550689655172,23.399655555555555,23.058249999999997,23.07251071428572,23.176539285714284,23.844479310344823,23.43434074074074,23.54628620689656,23.433624999999996,23.104296551724133,23.00580357142857,22.992367857142856,23.033796428571428,23.06820357142857
25.856137037037033,23.56151785714286,23.407185185185185,23.06625,23.083686206896548,23.17788214285714,23.855842857142854,23.448553571428572,23.57798,23.4584,23.158051724137927,23.022875,22.995628571428572,23.046274074074077,23.072321428571428
