4130202,4130301,4130401,4130501,4130601,4130701,4130801,4130901,4131001,4131101,4131201,4131301,4131401,4131501,4131602
34.92646296296297,34.949675862068965,35.14056153846153,35.21584285714285,35.29097931034483,35.33905357142857,35.35521724137931,35.33705357142857,35.32525517241379,35.33879642857143,35.354289655172416,35.360925,35.41930357142857,35.38598148148148,35.585792857142856
34.92554444444445,34.95232142857143,35.14088518518519,35.215717857142856,35.29024285714285,35.346010714285704,35.3575275862069,35.33766666666667,35.32452333333333,35.33880740740741,35.35431071428571,35.36094285714286,35.42075357142857,35.38537857142857,35.58575555555555
34.92467037037037,34.955258620689655,35.140633333333334,35.21353928571428,35.28941034482759,35.34631428571429,35.36300689655173,35.33816428571428,35.32403793103448,35.338835714285715,35.35426896551724,35.36101071428571,35.422335714285715,35.38434814814815,35.58572857142857
34.924611111111105,34.956692857142855,35.140707407407405,35.219271428571425,35.28907142857143,35.34616428571428,35.36808965517242,35.33883214285714,35.323843333333336,35.33878571428572,35.35425862068965,35.360978571428575,35.42465,35.38393214285714,35.58560357142857
34.924566666666664,34.95779655172414,35.14075555555556,35.22571428571428,35.28882413793104,35.34617142857143,35.3699448275862,35.33954814814814,35.32356551724138,35.338742857142854,35.35426428571429,35.36108214285714,35.42532857142858,35.38365714285714,35.58551428571429
34.92472307692307,34.96179285714286,35.14072222222222,35.2321,35.288807142857145,35.34592068965518,35.3706724137931,35.34030357142857,35.323334482758625,35.33875,35.354251724137924,35.36113928571429,35.427146428571426,35.38327407407408,35.58549642857143
34.92275185185185,34.96690344827586,35.14065555555556,35.241641379310344,35.288275862068964,35.34531071428571,35.37093448275862,35.34151071428572,35.323049999999995,35.33855357142857,35.35420689655172,35.3611,35.430825,35.38226071428572,35.58512142857142
34.92082592592592,34.970332142857146,35.140707407407405,35.247885714285715,35.28739655172414,35.34464285714285,35.37096896551724,35.34271111111111,35.322955172413785,35.338517857142854,35.35417931034483,35.36118571428571,35.43945,35.38039259259259,35.584799999999994
34.92002962962963,34.97324827586207,35.14084444444445,35.251103571428565,35.2869,35.34419642857143,35.370851724137935,35.344575,35.32230333333334,35.338475,35.354239285714286,35.36118571428572,35.442028571428565,35.378949999999996,35.584346428571436
34.91945555555555,34.97565,35.14093703703704,35.25265714285714,35.28583793103448,35.34365714285715,35.37096896551724,35.346349999999994,35.32148620689654,35.338432142857144,35.354210344827585,35.36112857142856,35.441275,35.37765185185185,35.58340714285714
34.918955555555556,34.97929655172414,35.14090370370371,35.25517142857142,35.28410357142857,35.343271428571434,35.371331034482765,35.3481962962963,35.32095333333334,35.33851071428572,35.35427931034483,35.36108928571428,35.442325,35.37568214285714,35.58265357142857
34.918107407407405,34.982128571428575,35.14084074074074,35.26208571428571,35.28319655172414,35.342935714285716,35.371465517241376,35.348975,35.320100000000004,35.33855357142857,35.354251724137924,35.36105,35.44392142857143,35.37378928571429,35.581878571428575
34.91701481481481,34.984141379310344,35.1407,35.269932142857144,35.28332142857142,35.34264642857143,35.372975,35.34968214285714,35.319219999999994,35.338499999999996,35.35417857142857,35.361039285714284,35.44491428571429,35.37214074074075,35.581407407407404
34.91622307692308,34.987624999999994,35.14094814814815,35.276446428571425,35.28312413793103,35.34239642857143,35.37425172413793,35.35023703703704,35.31740344827586,35.338385714285714,35.354286206896546,35.36108214285714,35.44602142857143,35.37027142857142,35.581028571428575
34.91271111111111,34.99126206896552,35.14072962962963,35.28573214285715,35.28279310344827,35.34218214285714,35.3747724137931,35.35224999999999,35.31644827586207,35.33839259259259,35.354224137931034,35.36105357142856,35.44851428571429,35.36924074074074,35.58048214285714
34.91042592592592,34.995853571428576,35.140877777777774,35.28982142857143,35.282760714285715,35.34209642857143,35.37521379310345,35.35409285714285,35.316113333333334,35.338317857142854,35.35421071428571,35.36118928571428,35.450692857142855,35.37139642857143,35.57900357142857
34.900025925925924,35.000393103448275,35.14124074074074,35.294975,35.28231724137931,35.341571428571434,35.37524827586207,35.35580740740741,35.31496551724138,35.33826071428572,35.35426551724138,35.361085714285714,35.45313928571429,35.37004074074074,35.57723571428571
34.905522222222224,35.00312142857143,35.14115555555556,35.297782142857145,35.28111428571429,35.34129285714286,35.37554137931034,35.35627857142857,35.31334,35.338321428571426,35.35419655172414,35.36103571428571,35.45389642857143,35.36511071428571,35.573725
34.91603333333333,35.00418620689655,35.14105555555556,35.297982142857144,35.27933103448275,35.341096428571426,35.376044827586206,35.35662222222222,35.312403448275866,35.33822857142857,35.354224137931034,35.36109285714286,35.453717857142856,35.36361481481481,35.569875
34.92385185185185,35.00953928571428,35.14094074074074,35.299439285714286,35.277928571428575,35.341010714285716,35.37585862068966,35.35767857142857,35.311706666666666,35.33822142857143,35.35415714285715,35.36110357142857,35.45411071428571,35.36548214285715,35.56901785714286
34.94122222222222,35.01780344827586,35.14122962962963,35.301675,35.27683448275861,35.34062142857143,35.37603448275862,35.35987142857143,35.31127931034483,35.338232142857144,35.35422068965517,35.36104642857142,35.45205714285714,35.364889285714284,35.57021785714286
34.953265384615385,35.029725000000006,35.14102592592592,35.30251785714285,35.275382758620694,35.34036785714286,35.376058620689655,35.362151851851856,35.31721379310345,35.33766428571429,35.354148275862066,35.36123214285713,35.445346428571426,35.36472592592593,35.56990714285714
34.960522222222224,35.032262068965515,35.14111851851852,35.30245,35.27341428571428,35.34021785714286,35.3760551724138,35.36535357142857,35.32442666666666,35.337585714285716,35.35418928571428,35.361125,35.44277142857143,35.364842857142854,35.56948148148148
34.9653962962963,35.03133571428571,35.141000000000005,35.30281071428571,35.27086206896552,35.34095357142857,35.37594827586207,35.366757142857146,35.32541379310345,35.33733928571429,35.354224137931034,35.361296428571436,35.438292857142855,35.364496296296295,35.56921071428572
34.97094444444445,35.03062068965517,35.14070740740741,35.302846428571435,35.26944642857142,35.34320357142857,35.375689655172415,35.36728888888889,35.32537333333334,35.337253571428576,35.35421379310345,35.36120714285714,35.43089642857143,35.36396428571429,35.56736071428571
34.98143703703703,35.03840357142857,35.14130740740741,35.30295357142857,35.26721034482759,35.345557142857146,35.37594285714285,35.36663214285714,35.324986206896554,35.33721071428572,35.35422068965517,35.361171428571424,35.42383928571429,35.3639,35.56545
34.99541111111111,35.04628620689655,35.14079259259259,35.30302857142857,35.26536071428571,35.34833214285714,35.37576896551724,35.36892857142857,35.32471666666665,35.33710714285714,35.3542,35.361207407407406,35.41722222222222,35.36339642857143,35.56311785714286
35.00867037037037,35.04731724137931,35.14138888888889,35.302907142857144,35.26442068965517,35.35277142857143,35.376958620689656,35.370103703703705,35.32364137931034,35.33715185185185,35.35419655172414,35.36124999999999,35.41145357142857,35.36330370370371,35.56090714285715
35.01635185185185,35.047153571428574,35.141392592592595,35.30215357142857,35.26218620689655,35.35808214285714,35.37678275862069,35.36905,35.32268666666666,35.33701428571429,35.3541724137931,35.36100714285714,35.40598214285715,35.363725,35.55879285714286
35.01663076923077,35.04693793103448,35.14116153846154,35.30110357142857,35.26117857142857,35.360992857142854,35.37678965517241,35.36790714285714,35.32231379310345,35.336860714285706,35.35413571428572,35.36095357142857,35.40320357142857,35.364064285714285,35.557703571428576
35.017133333333334,35.04647857142857,35.14161111111111,35.30085714285714,35.26128965517241,35.36730714285714,35.37685862068966,35.369588888888885,35.32203793103448,35.33663571428571,35.354117241379306,35.36076071428571,35.40210714285714,35.36372222222222,35.55581071428572
35.02095925925926,35.04635862068966,35.14112222222222,35.30044137931034,35.261242857142854,35.374835714285716,35.377441379310355,35.36998928571428,35.321866666666665,35.33660357142857,35.354086206896554,35.36088571428571,35.40194642857143,35.363753571428575,35.55344285714286
35.02360370370371,35.04604642857143,35.14069259259259,35.299435714285714,35.261268965517246,35.37766428571429,35.37984827586207,35.369771428571426,35.32169999999999,35.33653928571429,35.35415862068966,35.36117142857143,35.40161428571428,35.36416666666667,35.551342857142856
35.02497037037037,35.045827586206904,35.14108888888889,35.298475,35.26106071428572,35.37888928571429,35.38073103448276,35.36974444444444,35.321580000000004,35.33641428571429,35.35417142857143,35.3611607142857,35.401028571428576,35.36374642857143,35.54901111111111
35.02772592592593,35.045925,35.14114814814815,35.297942857142864,35.2611275862069,35.38023928571429,35.3815551724138,35.369060714285716,35.32145172413793,35.336407142857134,35.354227586206896,35.36120357142857,35.400642857142856,34.05340740740741,35.54707857142857
35.03061481481481,35.04535172413793,35.14101111111111,35.29743214285715,35.26100344827586,35.383199999999995,35.38206551724138,35.369014285714286,35.32143666666666,35.33621785714286,35.35414482758621,35.361171428571424,35.40036071428572,35.36334642857143,35.545725000000004
35.03283076923078,35.0452,35.14078518518519,35.296028571428565,35.26085714285715,35.384872413793104,35.382010344827584,35.368500000000004,35.3214724137931,35.33614285714286,35.35413571428571,35.36118571428572,35.39985357142857,35.36317857142858,35.54451428571428
35.03552222222222,35.04492068965517,35.140929629629625,35.294382142857145,35.260555172413795,35.38578214285714,35.38204827586206,35.367689285714285,35.32096206896552,35.33596071428571,35.35410689655173,35.361225000000005,35.399525000000004,35.36293333333334,35.5432
35.038111111111114,35.04459285714285,35.1408962962963,35.292632142857144,35.26018928571428,35.38649642857143,35.382064285714286,35.36697857142857,35.320033333333335,35.33593928571428,35.35404827586207,35.361275,35.39926071428571,35.36277142857143,35.54201785714285
35.04153703703704,35.044334482758615,35.14071481481482,35.29148928571429,35.26015862068965,35.386667857142854,35.38266206896552,35.36638888888889,35.319375862068966,35.335860714285715,35.35407586206897,35.361267857142856,35.39895714285714,35.36228888888889,35.54152857142857
35.04981851851852,35.04438571428572,35.14084444444444,35.29067142857142,35.259682142857145,35.38719285714286,35.383834482758616,35.36610357142857,35.319096666666674,35.33575714285715,35.35415,35.361103571428565,35.39869642857143,35.36180714285714,35.54107499999999
35.04704444444444,35.0442724137931,35.1408,35.29027142857143,35.25945172413793,35.38805,35.384241379310346,35.36550714285715,35.31905862068965,35.33551481481481,35.3541551724138,35.361103571428565,35.398199999999996,35.36084444444444,35.54101071428571
35.0309037037037,35.04412142857143,35.14048888888889,35.28946785714286,35.25895517241379,35.38834642857143,35.38469310344828,35.36492222222222,35.31903666666667,35.33541785714286,35.35409655172414,35.36079285714286,35.39766428571429,35.359253571428575,35.54199285714286
35.01379629629629,35.04390344827586,35.14062222222223,35.287774999999996,35.25979285714285,35.388285714285715,35.384824137931034,35.36355714285714,35.318993103448285,35.33536071428571,35.35411428571428,35.36065714285714,35.397089285714294,35.357307407407404,35.54383571428571
35.000919230769235,35.044042857142855,35.1407037037037,35.284846428571434,35.26063793103448,35.38841785714286,35.38477586206896,35.36253571428572,35.318882758620695,35.33515714285714,35.354086206896554,35.36073928571428,35.39674642857143,35.35659642857143,35.54606666666667
34.98295925925926,35.04375172413793,35.14047407407408,35.28355714285714,35.263225,35.38857142857143,35.3849724137931,35.36184444444444,35.31842666666667,35.33517142857143,35.353996551724144,35.36072857142857,35.395960714285714,35.35780714285715,35.548364285714285
34.94672962962963,35.043749999999996,35.14047037037038,35.281660714285714,35.26553793103448,35.38874285714285,35.38498965517242,35.36128571428572,35.317151724137936,35.33516428571428,35.35405172413793,35.36068928571428,35.39442142857143,35.35545555555555,35.54960714285714
34.91477037037038,35.04349310344828,35.14010370370371,35.277967857142855,35.26588620689655,35.388664285714285,35.385262068965524,35.36092857142857,35.31602666666666,35.33481785714286,35.35408928571429,35.36058928571428,35.39329642857143,35.35633571428571,35.549932142857145
34.90109259259259,35.04368214285714,35.14030740740741,35.27433571428571,35.266464285714285,35.38885714285714,35.38528620689655,35.36074074074074,35.31551379310345,35.33447857142857,35.354117241379306,35.36062142857143,35.393117857142855,35.359574074074075,35.54986428571429
34.89441851851851,35.043534482758616,35.14051111111111,35.27349285714286,35.27032068965517,35.38892500000001,35.38518275862068,35.36062142857143,35.315393333333326,35.33432857142857,35.35415862068966,35.36061071428571,35.3931,35.36139285714286,35.55128214285714
34.88902222222222,35.043417857142856,35.14033703703703,35.27148571428572,35.275439285714285,35.38867142857142,35.38521724137931,35.360510714285724,35.315089655172414,35.334135714285715,35.35413214285715,35.36060714285714,35.392810714285716,35.36138888888889,35.552121428571425
34.880362962962955,35.04350344827586,35.14066296296296,35.26486785714286,35.2788,35.38827500000001,35.38503214285714,35.36045555555555,35.314613333333334,35.33399285714286,35.35403793103448,35.36063571428571,35.392135714285715,35.360299999999995,35.55271785714286
34.8800076923077,35.043639285714285,35.14051851851852,35.261096428571435,35.280142857142856,35.38771071428571,35.38460344827587,35.36008928571429,35.3137724137931,35.33388214285714,35.35410000000001,35.360660714285714,35.39155357142857,35.36006785714285,35.552600000000005
34.873562962962964,35.04371379310345,35.14027407407407,35.26160357142857,35.280906896551734,35.38716071428571,35.38389310344828,35.359877777777776,35.31331724137931,35.33371785714286,35.35414827586207,35.36053928571429,35.391260714285714,35.35992962962963,35.552660714285715
34.86388888888889,35.043414285714285,35.1404962962963,35.25264285714286,35.28051724137931,35.38733214285715,35.38314827586207,35.359482142857146,35.31332666666667,35.333607407407406,35.35417857142857,35.36055714285714,35.391225000000006,35.35939285714286,35.553132142857145
34.84985185185185,35.044462068965515,35.140307407407406,35.23833214285714,35.28121071428571,35.38780357142857,35.38269310344828,35.359092857142855,35.31332413793104,35.333457142857135,35.35413103448277,35.360575,35.39097857142857,35.35793703703704,35.55206666666666
34.87516296296296,35.04505714285715,35.140381481481484,35.23595862068966,35.28491379310345,35.38782857142857,35.38205172413792,35.35827777777778,35.31294666666667,35.33338928571428,35.35407586206897,35.36055357142857,35.390635714285715,35.35673214285714,35.54633571428572
34.871840740740744,35.04513448275863,35.14062962962963,35.23989642857143,35.29974642857143,35.38802857142857,35.381906896551726,35.355760714285715,35.31219310344827,35.33325714285714,35.354,35.36058928571428,35.390475,35.35641481481481,35.54203214285714
34.88124814814814,35.04499642857143,35.14015555555556,35.24074285714286,35.3097,35.38842857142857,35.38173448275862,35.353225,35.31191666666666,35.33321785714286,35.35410689655173,35.36066428571428,35.3908,35.35635,35.54124285714286
34.90234615384615,35.04490344827586,35.140669230769234,35.24082857142857,35.31568571428571,35.38898571428571,35.38139655172414,35.351674074074076,35.31067241379311,35.33329642857143,35.3541551724138,35.36065,35.39067500000001,35.35637407407407,35.54099642857143
34.9069037037037,35.044799999999995,35.14024444444445,35.24046785714286,35.32101379310345,35.38921428571428,35.38155862068966,35.350521428571426,35.30901379310344,35.33395357142857,35.35414137931035,35.360707142857144,35.389535714285714,35.3564,35.54103928571429
34.91135555555556,35.04506896551724,35.14068518518519,35.23930714285714,35.32813448275862,35.389832142857145,35.38179999999999,35.34947142857143,35.30824333333333,35.33431785714286,35.354167857142855,35.360746428571424,35.388850000000005,35.356075000000004,35.54043571428572
34.91628148148148,35.045175862068966,35.14082592592593,35.24545714285714,35.33773214285714,35.39035,35.38180344827585,35.347677777777776,35.30945172413793,35.334653571428575,35.354058620689656,35.36074074074074,35.387159259259256,35.35321111111111,35.53841785714285
34.91041111111111,35.046707142857144,35.1407925925926,35.25694642857143,35.34652068965517,35.39071785714286,35.38209655172414,35.34603928571429,35.310636666666674,35.33465714285715,35.3542448275862,35.36071785714285,35.384660714285715,35.351324999999996,35.53766785714286
34.906629629629634,35.04710000000001,35.14128888888889,35.26801428571429,35.36110357142857,35.391324999999995,35.382589285714275,35.34439285714286,35.311979310344825,35.33472857142857,35.35419642857143,35.36069642857142,35.374900000000004,35.35267037037037,35.537367857142854
34.90039629629629,35.046925,35.13975555555556,35.27334285714286,35.37229655172414,35.39122142857143,35.38310689655172,35.343444444444444,35.31328666666668,35.33544285714286,35.35414827586207,35.36071785714286,35.37087857142857,35.351442857142864,35.537503571428566
34.88887037037037,35.04687931034483,35.143003703703705,35.27477857142858,35.37643214285714,35.391307142857144,35.3834275862069,35.34321428571429,35.31424827586206,35.33639285714286,35.353996551724144,35.36064642857143,35.36983928571429,35.35037037037037,35.53756666666666
34.884234615384614,35.04758214285714,35.14418888888889,35.27684642857143,35.377279310344825,35.39169655172413,35.384065517241375,35.344171428571435,35.31511724137931,35.3375962962963,35.35404482758621,35.36083571428571,35.368857142857145,35.348989285714275,35.53769285714286
34.90478888888889,35.05010344827586,35.14466666666667,35.27984642857143,35.37950344827586,35.39270714285714,35.38443103448275,35.34568888888889,35.316176666666664,35.34142142857142,35.35397142857143,35.360725,35.367225,35.34920714285714,35.53765357142857
34.903166666666664,35.050675,35.144481481481485,35.28541428571429,35.380964285714285,35.39391785714285,35.38481379310345,35.346089285714285,35.3177551724138,35.34622857142857,35.353896551724134,35.36043214285714,35.365503571428576,35.35244444444444,35.53773928571429
34.908292592592595,35.0501,35.14452962962963,35.29218571428571,35.3827448275862,35.394957142857145,35.3853275862069,35.34691785714286,35.32142333333333,35.34752857142857,35.353841379310346,35.360396428571434,35.364196428571425,35.35388571428571,35.53875357142858
34.90774074074074,35.050714285714285,35.145466666666664,35.29739285714286,35.38666071428572,35.39597500000001,35.385813793103445,35.3476,35.32412758620689,35.34709642857143,35.35378928571429,35.360128571428575,35.363425,35.35355925925926,35.53925714285714
34.907207407407405,35.05056551724138,35.147103703703706,35.29835714285714,35.389017241379314,35.396789285714284,35.38734137931034,35.34876428571428,35.32566333333333,35.34643928571428,35.35369310344828,35.360225,35.36253214285715,35.35335714285714,35.540835714285706
34.902803703703704,35.044528571428565,35.14759629629629,35.29709642857143,35.39040714285714,35.396882142857145,35.388813793103445,35.35073571428571,35.32747931034483,35.345957142857145,35.35355862068966,35.36011428571429,35.36112142857142,35.35324814814815,35.54295
34.9048037037037,35.04696551724138,35.15285185185184,35.30231428571429,35.3917,35.39697142857143,35.39039655172414,35.351844444444446,35.33064666666667,35.34556785714286,35.35287931034483,35.35975714285714,35.36040357142857,35.35308571428571,35.54560357142857
34.8944576923077,35.049103571428574,35.15194814814815,35.306642857142855,35.39206551724138,35.39696428571428,35.39247586206897,35.35245714285715,35.334303448275854,35.345099999999995,35.352628571428575,35.35964285714285,35.36017857142858,35.353022222222215,35.54958928571428
34.88697037037037,35.049182758620695,35.15305925925926,35.31351785714286,35.393007142857144,35.397025,35.39343793103449,35.353967857142855,35.336413793103446,35.34431071428571,35.35240689655173,35.35949642857143,35.35872857142857,35.352828571428574,35.549189285714284
34.89102222222222,35.04934642857143,35.154059259259256,35.31855357142857,35.39483448275862,35.39702142857143,35.39410357142857,35.355140740740744,35.33965666666666,35.34364642857143,35.35231724137931,35.35953214285714,35.35523214285714,35.35275357142857,35.550074074074075
34.88677777777778,35.05010344827586,35.1527,35.324625,35.39586428571429,35.396903571428574,35.39657931034482,35.35552500000001,35.34292068965517,35.343067857142856,35.352199999999996,35.35953214285714,35.352464285714284,35.352362962962964,35.552057142857144
34.88375925925926,35.05117142857143,35.15436666666667,35.33303214285714,35.39673103448276,35.39674642857143,35.4027,35.357150000000004,35.346246666666666,35.342664285714285,35.35215517241379,35.35897142857143,35.35238928571429,35.35178571428572,35.55281071428571
34.88448888888889,35.05146206896552,35.15642962962963,35.34373928571428,35.39836428571429,35.39663214285714,35.4097724137931,35.358140740740744,35.348768965517245,35.34231111111111,35.35219655172414,35.35783214285714,35.353567857142856,35.352259259259256,35.556535714285715
34.86186296296297,35.045878571428574,35.15604444444444,35.34846551724137,35.39806551724138,35.39646071428571,35.42031724137931,35.35900357142857,35.35184,35.34215714285715,35.352234482758625,35.35711071428572,35.353525,35.351982142857146,35.56451071428571
34.85931111111111,35.03696896551725,35.16009259259259,35.34971071428571,35.3970724137931,35.39611071428571,35.43098620689655,35.360321428571424,35.35537586206897,35.342039285714286,35.352174999999995,35.35680357142857,35.35450357142857,35.35151481481481,35.55440357142857
34.84270384615384,35.03093928571428,35.169799999999995,35.35000714285714,35.397175000000004,35.39629642857143,35.43317586206897,35.36095925925925,35.3583275862069,35.341950000000004,35.35210344827586,35.35673571428571,35.35462142857143,35.350964285714284,35.539471428571424
34.83827037037037,35.027682758620685,35.17532222222222,35.35113928571429,35.3987551724138,35.39613214285714,35.43618620689656,35.36235357142857,35.36115333333334,35.34204642857143,35.35194482758621,35.356700000000004,35.3554,35.35054074074074,35.52493928571429
34.8317962962963,35.02697857142858,35.17344074074074,35.35798928571428,35.401114285714286,35.39606785714285,35.437596551724134,35.364425,35.36347586206897,35.343667857142854,35.35185357142857,35.356589285714286,35.356682142857146,35.35032499999999,35.51784642857143
34.829455555555555,35.02501379310345,35.17724444444445,35.36105714285714,35.403937931034484,35.395960714285714,35.44558965517241,35.36778888888889,35.36539333333334,35.34600714285715,35.35201034482758,35.35660357142857,35.358017857142855,35.35006071428571,35.515100000000004
34.820596296296294,35.02266785714286,35.175548148148145,35.36498571428571,35.403546428571424,35.395728571428585,35.45689310344828,35.37180714285714,35.36802758620689,35.347950000000004,35.35183448275862,35.356496428571425,35.35952857142858,35.35037037037037,35.51218518518518
34.81194074074074,35.02078275862069,35.17368461538461,35.36677857142857,35.40301724137931,35.39549642857143,35.45801724137931,35.378181481481484,35.37038,35.34841071428572,35.35180689655172,35.356360714285714,35.36118928571428,35.351753571428574,35.51081785714286
34.798551851851855,35.017424999999996,35.17126666666667,35.363596428571434,35.40207586206896,35.395250000000004,35.454844827586214,35.3861,35.37551034482758,35.34824642857143,35.35193571428571,35.35642142857143,35.36244642857143,35.35597037037037,35.51050714285714
34.79667307692308,35.0136551724138,35.1686037037037,35.36241071428571,35.40100357142857,35.39493928571429,35.45113928571429,35.39024285714286,35.3829,35.348057142857144,35.35200344827586,35.35636785714285,35.36356071428571,35.35667857142857,35.509542857142854
34.78355555555556,35.01376785714286,35.16579629629629,35.357910714285715,35.39933448275861,35.39483214285714,35.45343793103448,35.394340740740745,35.390456666666665,35.347860714285716,35.35191724137931,35.35652857142857,35.364042857142856,35.35610740740741,35.50850357142857
34.772533333333335,35.01304827586207,35.160044444444445,35.35185714285714,35.39785,35.394817857142854,35.45016551724137,35.40002142857143,35.39667931034483,35.34736785714286,35.351617857142855,35.35646071428572,35.36421071428571,35.35697857142857,35.50713214285714
34.75277407407407,35.0108,35.15324444444445,35.348085714285716,35.39553103448276,35.395207142857146,35.450631034482754,35.40807142857143,35.39990666666666,35.346810714285716,35.35157586206896,35.35665,35.364342857142866,35.36098571428571,35.506032142857144
34.74281851851852,35.010999999999996,35.147696296296296,35.34709285714286,35.393953571428575,35.395500000000006,35.44608275862068,35.42084444444445,35.40171724137931,35.34642222222222,35.351472413793104,35.359746428571434,35.36428571428572,35.36035185185185,35.508785714285715
34.7309962962963,35.009875,35.14901851851852,35.346492857142856,35.39359310344828,35.39621428571429,35.4435275862069,35.43958928571429,35.403670000000005,35.347717857142854,35.35191379310344,35.36389285714285,35.36406785714285,35.35813928571428,35.51137857142857
34.723859259259264,35.00977241379311,35.14912962962963,35.345925,35.39286896551724,35.39678571428572,35.44084482758621,35.44163214285714,35.408782758620696,35.34783214285714,35.35289642857143,35.36519642857142,35.36423571428572,35.35719259259259,35.514725000000006
34.718318518518515,35.00940000000001,35.14884814814815,35.34368571428571,35.39203571428571,35.39788928571428,35.436765517241376,35.44314444444445,35.42424666666666,35.3495,35.35345862068965,35.36650714285714,35.37477857142857,35.35821785714286,35.514428571428574
34.707684615384615,35.009206896551724,35.15384074074075,35.34213571428572,35.39125517241379,35.400955172413795,35.43267931034483,35.444185714285716,35.44018620689656,35.352582142857145,35.35388965517241,35.36838148148148,35.4053037037037,35.355755555555554,35.515466666666676
34.70841111111111,35.00791724137931,35.158855555555554,35.341517857142854,35.390103571428575,35.40530714285715,35.428186206896555,35.45346428571428,35.45380689655172,35.353853571428566,35.35406428571429,35.37141428571429,35.430728571428574,35.35266428571428,35.5199
34.69381111111112,35.005360714285715,35.153229629629635,35.33979642857143,35.38941724137931,35.407496428571434,35.42420689655173,35.46156666666666,35.47145666666667,35.35534285714285,35.354462068965525,35.37693928571429,35.446999999999996,35.35159629629629,35.525596428571426
34.69687037037037,34.997189655172406,35.149144444444445,35.33658928571428,35.39332142857143,35.40823571428571,35.42072413793103,35.461225,35.46916551724138,35.35996428571429,35.35497586206896,35.378778571428576,35.45001428571429,35.355360714285716,35.529521428571435
34.685344444444446,34.988324999999996,35.14748518518518,35.336107142857145,35.39329655172414,35.40985714285714,35.41787931034483,35.46993571428572,35.47279333333333,35.374678571428575,35.355589655172416,35.38032857142857,35.45136071428571,35.36148214285715,35.53266428571428
34.676470370370374,34.98263103448276,35.147918518518516,35.334964285714285,35.392789655172415,35.41534642857143,35.41501785714286,35.463988888888885,35.47330344827586,35.40065357142857,35.357078571428566,35.38118214285715,35.455192857142855,35.3699,35.53668928571429
34.67206296296296,34.98159642857143,35.148666666666664,35.33187857142857,35.391667857142856,35.430482142857144,35.41155517241379,35.46296785714286,35.487903333333335,35.42523214285714,35.359175862068966,35.38236785714285,35.45632142857143,35.38545714285714,35.53985714285714
34.641762962962964,34.979099999999995,35.150403703703695,35.32905357142857,35.39070689655173,35.43205714285715,35.404244827586204,35.46111785714286,35.48945862068966,35.47657142857143,35.362389655172414,35.38572142857142,35.458014285714285,35.41580370370371,35.542246428571424
34.63577692307692,34.979664285714286,35.146055555555556,35.326899999999995,35.39051071428572,35.43384285714286,35.388196551724135,35.46041851851852,35.498586206896555,35.51423571428571,35.36567142857143,35.39985714285715,35.45751071428571,35.43094642857143,35.547489285714285
34.62915555555555,34.977265517241385,35.13904074074074,35.32610714285714,35.390872413793105,35.428374999999996,35.35811034482759,35.45627857142858,35.49011666666667,35.52562592592593,35.36927586206897,35.413807142857145,35.457275,35.43003703703704,35.553039285714284
34.61808518518519,34.97597857142857,35.15314814814815,35.32546785714286,35.38698928571428,35.41858571428571,35.31016551724138,35.44567142857143,35.490655172413796,35.53787857142857,35.372117241379314,35.42708571428572,35.458710714285715,35.43678928571428,35.55161071428571
34.61117407407407,34.97426896551723,35.13679259259259,35.323,35.38308620689655,35.413917857142856,35.24618620689655,35.413607407407405,35.48421666666666,35.54958571428571,35.37692068965518,35.42326071428572,35.45939285714285,35.441882142857146,35.55011481481482
34.607499999999995,34.971267857142855,35.10411851851851,35.318128571428566,35.37897241379311,35.411789285714285,35.19911379310345,35.38005357142857,35.48308965517241,35.55898214285714,35.38382142857143,35.417917857142854,35.45993571428571,35.44315185185185,35.539928571428575
34.60347407407408,34.96889655172414,35.1004037037037,35.28402857142857,35.37468214285714,35.4077,35.25718965517242,35.36926785714285,35.47860333333333,35.56142142857143,35.41142068965517,35.428939285714286,35.46044642857143,35.44991785714286,35.53745
34.592822222222225,34.96731428571429,35.09408148148148,35.24151785714286,35.377337931034475,35.40217857142857,35.28175862068965,35.35282592592593,35.47024482758621,35.56567142857143,35.44223448275862,35.435871428571424,35.460699999999996,35.4615925925926,35.53749642857143
34.56911111111111,34.953013793103445,35.082337037037036,35.23107142857143,35.37927142857143,35.39756785714285,35.302165517241384,35.34175714285714,35.45968,35.569432142857146,35.449689285714285,35.43716785714285,35.46105714285714,35.47145,35.53988928571429
34.583861538461534,34.932042857142854,35.071814814814815,35.230046428571434,35.35484137931035,35.396546428571426,35.320024137931036,35.334514285714285,35.450244827586204,35.57466785714286,35.46973793103448,35.437017857142855,35.46141785714286,35.48205555555556,35.543189285714284
34.56838888888889,34.91076551724138,35.067729629629625,35.231628571428566,35.312900000000006,35.391035714285714,35.34320689655172,35.32633333333333,35.44017931034483,35.581178571428566,35.49987931034484,35.439075,35.461574999999996,35.48695,35.54934642857143
34.5631074074074,34.896475,35.06471111111111,35.23475714285714,35.27273103448276,35.38196785714286,35.36706071428572,35.32445714285715,35.43880333333333,35.57693928571429,35.53580344827586,35.45298571428571,35.46268571428571,35.493314814814816,35.55278928571428
34.55361111111111,34.90496206896552,35.056718518518515,35.23742857142857,35.25288275862069,35.372053571428566,35.410634482758624,35.33153214285714,35.43531034482759,35.59258571428571,35.55649285714286,35.46158214285715,35.462553571428565,35.49804642857143,35.55828928571429
