4130202,4130301,4130401,4130501,4130601,4130701,4130801,4130901,4131001,4131101,4131201,4131301,4131401,4131501,4131602
79.41485185185185,73.72149999999999,67.55266666666667,70.26614285714285,71.613,75.05332142857142,70.34517857142858,74.99350000000001,69.21216666666668,69.34978571428572,70.44013793103449,69.65060714285714,68.66032142857144,68.05125000000001,66.97946428571429
79.65755555555558,74.12537931034483,68.32088461538461,71.06982142857143,72.47951724137931,76.30639285714285,70.773,75.76875,70.0558275862069,69.94260714285714,70.7727931034483,70.36760714285714,69.06435714285713,68.91718518518518,67.45889285714286
80.3662962962963,74.67942857142857,69.14507407407407,71.40439285714285,73.31367857142857,77.17503571428573,71.33841379310346,76.43503703703703,70.56643333333335,70.56448148148148,71.2152142857143,71.11457142857144,69.42603571428572,69.70957142857142,68.08996296296296
81.2554074074074,75.31927586206896,70.15511111111111,72.0410357142857,74.05462068965518,77.52667857142858,71.91831034482757,77.07185714285716,71.08037931034484,71.11628571428572,71.87627586206897,71.73560714285713,69.86614285714286,70.32122222222222,68.77367857142859
81.78162962962962,75.75782142857143,71.47648148148149,72.91171428571428,74.61678571428571,77.6467142857143,72.54272413793103,77.70785714285715,71.65496666666667,71.62489285714285,72.74637931034482,72.22042857142857,70.28867857142856,70.61482142857143,69.28225
82.05644444444445,76.00520689655171,72.69470370370371,73.64664285714285,74.94889655172413,77.77417857142858,73.27627586206896,78.24814814814815,72.10058620689657,72.18978571428572,73.62775,72.6837857142857,70.66846428571428,70.78792857142857,69.61792857142858
82.60350000000001,76.50867857142858,73.2305925925926,74.2644642857143,75.1375,77.98937931034483,74.12741379310346,78.69764285714284,72.42310344827587,72.92753571428571,74.40106896551725,73.23285714285714,71.25907142857143,71.13444444444444,69.96842857142857
83.52085185185184,77.35775862068967,73.31144444444443,74.93910344827587,75.48182758620689,78.48003571428572,74.91348275862069,79.21092857142858,72.86943333333335,73.79742857142857,74.99575862068967,73.88464285714285,72.12771428571429,71.72153571428571,70.39510714285714
84.45999999999998,78.18957142857143,73.38355555555556,75.57407142857143,76.17620689655172,79.30985714285714,75.36162068965515,79.85225925925926,73.51437931034482,74.48857142857143,75.39617241379311,74.52957142857143,72.97917857142858,72.38262962962962,70.98832142857144
85.01748148148147,78.82906896551727,73.50774074074074,75.90200000000002,76.9232142857143,80.28357142857143,75.49837931034483,80.61375,74.25956666666666,74.80478571428571,75.75442857142856,75.11328571428571,73.547,72.97078571428573,71.93139285714285
85.2774074074074,79.48317857142857,73.9062962962963,76.07896428571428,77.57313793103448,81.06878571428572,75.80468965517241,81.33189285714285,75.04486206896551,74.92596428571429,76.24641379310346,75.72139285714285,73.90407142857143,73.55266666666667,73.06242857142857
85.57037037037037,80.23206896551724,74.82818518518518,76.49924999999999,78.31753571428571,81.56767857142857,76.57434482758622,81.84385185185184,75.7689,75.23282142857144,76.91720689655173,76.43157142857142,74.35510714285714,74.27510714285714,73.93589285714287
86.01274074074072,80.79957142857144,76.13796296296297,77.17678571428571,79.21010344827587,81.97603571428571,77.4960344827586,82.15714285714286,76.2736551724138,75.90310714285714,77.70424137931033,77.23760714285713,74.97375000000001,75.13207142857142,74.44575
86.60859259259259,81.17179310344828,77.47877777777776,77.92421428571427,80.02360714285714,82.45707142857142,78.33439285714289,82.44360714285715,76.76226666666666,76.86339285714284,78.34421428571429,78.0094642857143,75.58349999999999,75.99540740740741,74.82622222222223
87.36496153846154,81.6435357142857,78.69581481481481,78.75021428571429,80.52158620689656,82.97085714285713,79.06548275862069,82.96311111111112,77.45644827586207,77.87810714285713,78.76655172413794,78.53167857142857,76.16357142857143,76.69253571428571,75.2122857142857
88.34207407407409,82.19351724137931,79.48559259259261,79.56585714285713,80.74734482758622,83.51185714285714,79.49227586206896,83.8300357142857,78.15651724137932,78.73240740740741,79.19906896551724,78.78939285714286,76.81057142857142,77.08537037037037,75.62407142857141
89.18614814814815,82.7698214285714,79.99177777777777,80.13164285714286,80.95532142857144,84.18974999999999,79.65572413793103,84.76975000000002,78.64353333333335,79.26814285714285,79.82475,79.04907142857142,77.51853571428572,77.21603571428571,76.12414285714286
90.48274074074077,83.44137931034483,80.89255555555556,80.51146428571428,81.39541379310346,84.98410714285713,79.9018275862069,85.406,79.11565517241378,79.4532857142857,80.6326551724138,79.56185714285714,78.14099999999999,77.47107407407408,76.72528571428573
92.62729629629628,84.01310714285715,82.00185185185185,80.92703571428571,82.11474999999999,85.68660714285714,80.4189655172414,85.69039285714284,79.66619999999999,79.74642857142858,81.45586206896553,80.31214285714286,78.628,78.23410714285714,77.33146428571429
94.34607407407408,84.32806896551723,83.20737037037037,81.32885714285715,82.94679310344826,86.18267857142858,81.05941379310343,85.87151851851853,80.24379310344827,80.48864285714285,82.1791379310345,81.05821428571429,79.13057142857144,79.45207407407408,77.91078571428571
95.36581481481483,84.70392857142858,84.28022222222222,81.71400000000001,83.62210714285716,86.58964285714286,81.69213793103447,86.31242857142855,80.77106666666666,81.54410714285714,82.72214285714286,81.69182142857142,79.71189285714284,80.73171428571429,78.54875000000001
97.04903703703704,85.48224137931034,84.95096296296298,82.22235714285713,84.07689655172413,87.02503571428572,82.50706896551723,87.19364285714285,81.33279310344827,82.52914285714284,83.01293103448276,82.37039285714286,80.28435714285715,81.62392857142858,79.29721428571429
98.34161538461538,86.57403571428571,85.46562962962962,83.00328571428574,84.56317241379311,87.55696428571427,83.44720689655172,88.30985185185187,82.07824137931034,83.27639285714288,83.18458620689654,83.18964285714286,80.8057857142857,82.01929629629632,80.06632142857143
98.9875185185185,87.41982758620689,86.50477777777778,84.02635714285715,85.2605,88.15203571428572,84.2008275862069,89.27285714285713,82.98756666666667,83.91328571428572,83.54042857142856,84.05671428571428,81.28589285714284,82.17071428571428,80.7825185185185
99.33477777777777,87.78196428571428,87.91874074074074,84.82721428571429,86.18882758620688,88.68642857142856,84.61779310344828,89.77071428571428,83.80244827586208,84.51271428571428,84.17941379310346,84.76896428571429,81.76592857142857,82.32051851851854,81.45082142857143
99.85255555555555,87.98899999999999,89.4248148148148,85.0896785714286,87.14210714285716,89.17278571428572,85.01744827586207,89.87707407407407,84.28926666666666,84.92653571428572,85.06579310344827,85.16214285714284,82.34850000000002,82.55464285714287,82.0120357142857
100.6435925925926,88.42517857142859,90.35851851851852,85.38135714285715,87.7471724137931,89.764,85.85842857142856,90.0805,84.49389655172415,85.09485714285714,85.97606896551726,85.29953571428572,83.09910714285714,82.96485185185186,82.50182142857143
101.80081481481481,89.16293103448275,90.78603703703702,86.06660714285714,87.94442857142857,90.57935714285713,86.82258620689655,90.61014285714286,84.65233333333335,85.19892857142857,86.73160714285714,85.43611111111113,83.89314814814814,83.62460714285714,82.98267857142855
103.10322222222221,89.93389655172415,91.60251851851851,86.93407142857141,88.24455172413793,91.44242857142856,87.70462068965516,91.42444444444445,85.07444827586207,85.49985185185184,87.38503448275863,85.81792857142857,84.53782142857142,84.4691111111111,83.3867142857143
104.02703703703703,90.53975,92.65996296296296,87.72460714285714,88.84231034482755,92.06967857142857,88.4103103448276,92.3462142857143,85.9264,86.17046428571427,87.95810344827586,86.53910714285713,85.08267857142856,85.34085714285716,83.70132142857143
104.39903846153848,91.04386206896552,93.9715,88.31071428571428,89.70289285714286,92.53464285714286,89.03731034482759,93.23335714285716,87.0001724137931,87.22153571428571,88.46107142857143,87.49407142857142,85.66364285714285,86.07371428571427,84.13699999999999
104.71881481481479,91.58392857142859,95.43851851851852,88.69010714285712,90.68051724137933,93.10199999999999,89.43224137931034,94.10425925925927,87.93413793103447,88.36846428571427,88.93044827586206,88.48632142857142,86.1905357142857,86.53755555555556,84.85167857142856
106.21392592592592,92.05324137931034,96.38155555555556,89.13327586206896,91.55189285714286,93.73417857142856,90.19234482758623,94.93178571428571,88.57813333333334,89.25792857142858,89.351,89.35882142857145,86.49778571428568,86.93789285714287,85.69050000000001
107.99922222222222,92.35982142857144,97.25562962962964,89.78521428571428,92.35272413793103,94.20414285714284,91.36737931034482,95.46646428571428,88.97744827586206,89.81232142857142,89.81951724137933,90.02599999999998,86.76489285714285,87.5327037037037,86.41017857142856
109.11133333333333,92.80496551724136,98.19977777777775,90.43946428571428,93.03224999999999,94.50575000000002,92.52472413793103,95.63374074074075,89.25113333333333,90.18782142857141,90.48142857142857,90.48449999999998,87.33453571428572,88.34889285714284,87.0215925925926
109.87725925925926,93.6334285714286,98.93400000000001,90.89732142857143,93.35872413793105,94.89135714285713,93.30941379310345,95.91907142857144,89.52006896551723,90.53435714285713,91.37100000000001,90.80189285714286,88.22260714285713,89.13014814814815,87.60632142857143
110.6705185185185,94.71810344827585,99.54151851851852,91.2892142857143,93.5133103448276,95.54360714285716,93.66382758620689,96.59057142857141,89.90916666666666,90.94010714285716,92.35906896551725,91.11167857142856,89.10739285714286,89.63271428571427,88.14921428571428
111.35996153846153,95.70996428571428,100.00288888888889,91.84803571428571,93.80710714285713,96.33879310344827,93.76068965517241,97.6148148148148,90.58717241379308,91.4127142857143,93.16989285714286,91.4845,89.80403571428569,89.93146428571427,88.69275
112.25274074074072,96.26848275862069,100.45266666666667,92.59367857142855,94.37596551724137,97.04360714285713,93.92906896551723,98.74389285714287,91.5610344827586,91.85875,93.67210344827586,91.96424999999998,90.31614285714284,90.19937037037037,89.31603571428572
113.35081481481481,96.49464285714285,100.90148148148147,93.38035714285714,95.06914285714286,97.58364285714286,94.24996428571428,99.60507142857143,92.63326666666666,92.26789285714288,93.90100000000001,92.56724999999999,90.65053571428572,90.51410714285713,89.94771428571428
114.1302222222222,96.68372413793104,101.16155555555555,94.04292857142856,95.7581724137931,98.04942857142858,94.8833448275862,100.09103703703704,93.46279310344826,92.80921428571428,94.08500000000001,93.26139285714285,90.97032142857142,90.91681481481481,90.47992857142857
115.22192592592592,96.87257142857143,101.48511111111111,94.41417857142856,96.45321428571427,98.80467857142858,95.9921724137931,100.46117857142858,93.85066666666667,93.66025,94.52164285714285,94.03035714285713,91.55864285714286,91.49764285714286,90.93382142857146
116.91959259259258,97.15131034482758,102.41103703703703,94.64878571428571,97.08751724137933,99.76928571428572,97.28906896551723,100.93578571428573,93.94513793103447,94.7363333333333,95.38937931034482,94.84946428571428,92.41185714285714,92.33585185185186,91.40432142857144
118.20659259259259,97.82028571428573,103.56203703703703,95.19735714285711,97.63441379310346,100.42714285714285,98.32110344827586,101.5547777777778,94.1466,95.6960357142857,96.50627586206897,95.62960714285714,93.13764285714285,93.36435714285713,91.94367857142858
118.73651851851854,98.96241379310344,104.612,96.04239285714286,98.19975000000001,100.61671428571431,98.92865517241378,102.23857142857143,94.7066896551724,96.2449642857143,97.3949285714286,96.25803571428571,93.51110714285714,94.39888888888889,92.46689285714287
119.0003846153846,100.11782142857143,105.62959259259259,96.75721428571428,98.97903448275862,100.73299999999999,99.30006896551726,102.79585714285714,95.50382758620687,96.45942857142856,97.95524137931035,96.74189285714284,93.83582142857142,95.2095357142857,92.92774074074075
119.56211111111114,100.72962068965514,106.76618518518517,97.23260714285712,99.79785714285715,101.17371428571427,99.95865517241377,103.18848148148147,96.35676666666667,96.69674999999998,98.32158620689655,97.18635714285715,94.49935714285712,95.60635714285715,93.46000000000001
120.50422222222223,100.9527142857143,107.73574074074074,97.70364285714285,100.2363448275862,102.03107142857142,100.5806896551724,103.57460714285715,97.2201724137931,97.1283214285714,98.66162068965518,97.61350000000003,95.45614285714285,96.28355555555557,94.11932142857145
121.89785185185185,101.2912068965517,108.25692592592594,98.31910714285713,100.34344827586207,102.97767857142857,101.05386206896553,103.97382142857145,98.01766666666666,97.65428571428572,99.13985714285715,97.98403571428571,96.2414285714286,97.43728571428574,94.78389285714286
123.42344444444444,101.84289285714284,108.67622222222222,98.91560714285713,100.56435714285713,103.59735714285715,101.4071379310345,104.17988888888888,98.50631034482758,98.17082142857143,99.75744827586205,98.35953571428571,96.55932142857145,98.7152962962963,95.5285357142857
124.39533333333335,102.49155172413795,109.50637037037035,99.3894642857143,101.1641724137931,103.95285714285713,101.73020689655172,104.26760714285714,98.74573333333335,98.77010714285711,100.42410344827586,98.8895,96.77632142857145,99.78089285714286,96.4975357142857
124.87385185185185,103.26457142857143,110.95874074074074,99.88574999999999,102.07085714285714,104.2794642857143,102.15948275862067,104.38892857142858,99.08775862068964,99.57196428571429,100.82889285714286,99.66810714285714,97.26335714285715,100.39974074074077,97.50607142857145
126.09692592592593,104.07596551724137,112.6884814814815,100.45174999999998,102.93400000000001,104.78996428571428,102.744,104.5641851851852,99.72503333333333,100.50364285714285,101.13551724137929,100.56289285714286,97.91646428571428,100.69053571428572,98.15675
127.33103846153845,104.58464285714287,114.08481481481479,101.03482142857142,103.43707142857146,105.5571785714286,103.71455172413792,104.7895,100.52199999999999,101.37700000000002,101.44775862068964,101.33903571428571,98.52332142857142,101.60314285714287,98.38864285714286
128.2212222222222,104.90093103448275,115.06814814814815,101.65889285714287,103.66168965517241,106.45732142857143,105.26179310344828,104.97818518518518,101.18558620689655,102.03085714285713,101.87724137931035,101.91967857142856,99.03664285714287,102.97411111111109,98.85053571428571
128.9956296296296,105.5719642857143,115.90266666666666,102.51882142857143,103.90448275862069,107.21953571428571,107.00551724137932,105.21492857142859,101.73953333333336,102.43407407407406,102.48225000000002,102.40439285714287,99.38739285714284,104.50271428571429,99.84535714285714
129.81633333333335,106.70106896551725,116.77874074074073,103.59964285714287,104.27024999999999,107.66742857142854,108.42155172413794,105.58871428571429,102.07089655172413,102.78371428571428,103.23603448275861,102.85625,99.83489285714286,105.94311111111111,101.1108888888889
130.30692592592592,107.91707142857142,117.7454074074074,104.6551379310345,104.74572413793103,107.92453571428572,109.47962068965516,106.32592592592592,102.34216666666666,103.25035714285714,104.01744827586207,103.08182142857142,100.32489285714284,107.06639285714284,102.38185714285714
130.50840740740742,108.85148275862069,118.92303703703705,105.54721428571428,105.44367857142856,108.23949999999999,110.24882758620691,107.33349999999999,102.73889655172415,103.91439285714284,104.76960714285714,103.41678571428572,100.66824999999997,107.77362962962964,103.48042857142858
131.02703703703705,109.47107142857143,120.35196296296297,106.19525,106.25831034482759,108.71964285714287,110.77686206896554,108.47471428571427,102.96176666666669,104.8827142857143,105.66186206896552,103.87189285714285,100.81107142857145,108.18289285714283,104.24285714285715
131.76673076923078,109.93975862068966,121.61611538461537,106.56267857142858,107.10910714285714,109.34907142857142,111.3914827586207,109.45966666666666,103.43579310344829,106.18435714285714,106.82851724137932,104.23285714285714,101.13207142857142,108.65344444444445,104.56971428571426
132.68966666666668,110.48785714285714,122.54570370370372,106.90396428571428,108.01248275862068,110.13164285714286,112.45558620689656,110.1635357142857,104.419724137931,107.70532142857142,108.14486206896551,104.76067857142858,101.93232142857143,109.42567857142856,104.74171428571428
133.92725925925927,111.1586551724138,123.51703703703704,107.57735714285715,108.96296551724139,111.05142857142857,113.97844827586206,110.77503571428572,105.54293333333335,109.14878571428572,109.36117857142858,105.74717857142856,103.28832142857142,110.56721428571427,105.35910714285716
135.4537037037037,111.90768965517242,124.71866666666668,108.69467857142857,110.01775,111.95610714285715,115.61189655172413,111.51066666666667,106.6085172413793,110.33096428571427,110.37041379310342,106.50814814814815,105.04548148148147,112.00837037037037,106.3310357142857
136.92600000000002,112.76260714285715,125.76077777777776,110.06082142857144,111.31658620689657,112.5632857142857,117.15406896551723,112.53235714285714,107.6412,111.24978571428571,111.30000000000001,107.12817857142859,106.72278571428569,113.60274999999999,107.321
137.82111111111112,113.70079310344828,126.49751851851852,111.2572142857143,112.72628571428572,112.86310714285715,118.51103571428573,113.88860714285715,108.77624137931035,112.03071428571431,112.40321428571428,107.80664285714288,107.86228571428573,115.16337037037036,108.33567857142857
138.15448148148147,114.48349999999998,127.36718518518519,112.05035714285714,113.98400000000001,113.00810714285714,119.67537931034482,115.39896296296298,109.99496666666666,112.85842857142856,113.80793103448276,108.56528571428571,108.5455357142857,116.56700000000001,109.38828571428573
138.8832222222222,115.0571034482759,128.74596296296298,112.62221428571426,114.88321428571429,113.19396428571429,120.67172413793102,116.88260714285714,111.19455172413792,113.92721428571429,115.38693103448276,109.4397857142857,109.12524999999998,117.70192592592593,110.36085185185183
140.23903846153846,115.80292857142857,130.3628148148148,113.22546428571427,115.54506896551722,113.65172413793104,121.49210344827587,118.2407857142857,112.24831034482757,115.26825925925924,116.83293103448277,110.51957142857142,109.82814285714286,118.49582142857143,111.24689285714287
141.76237037037035,116.84396551724139,131.56285185185183,114.02803571428572,116.31293103448277,114.39921428571428,122.18006896551725,119.3044074074074,113.15856666666666,116.70967857142855,117.93121428571428,111.79039285714285,110.76885714285713,119.18539285714283,112.09289285714284
142.98525925925927,117.78800000000001,132.23233333333334,114.92767857142857,117.36057142857143,115.32803571428573,122.86403448275864,120.07260714285714,114.09748275862069,118.08842857142858,118.74210344827586,113.08214285714287,112.02060714285714,120.04014814814816,112.91425000000002
143.73492592592592,118.38127586206897,132.98725925925928,115.71560714285715,118.65513793103449,116.3959642857143,123.83337931034481,120.77135714285716,115.24759999999999,119.27153571428572,119.46941379310347,114.24953571428571,113.47675000000001,121.19242857142856,113.87032142857143
144.093,118.93675000000003,134.142,116.43492857142857,120.08564285714286,117.46778571428572,125.33196551724136,121.65370370370371,116.6681379310345,120.26746428571427,120.27092857142858,115.31257142857143,114.9837142857143,122.54207407407405,115.05853571428572
144.476,119.79393103448275,135.48614814814815,117.205,121.52410344827587,118.40642857142858,127.26624137931036,122.87621428571427,118.21636666666667,121.18139285714288,121.27572413793104,116.43071428571427,116.44814285714283,123.9375357142857,116.41446428571429
145.12055555555554,120.97682142857143,136.76814814814813,118.0150357142857,122.68714285714289,119.07217857142857,129.06058620689657,124.35378571428573,119.59872413793103,122.15614285714284,122.62103448275863,117.69910714285713,117.59892857142857,125.25944444444445,117.83042857142857
145.92285185185187,122.1661724137931,137.97755555555554,118.91603571428571,123.62141379310344,119.5275,130.3453448275862,125.70537037037037,120.70416666666667,123.26249999999997,124.29893103448275,119.09521428571429,118.45310714285712,126.40585714285714,119.2372142857143
146.94446153846155,122.86485714285716,139.1725185185185,120.09546428571426,124.67020689655173,120.06224999999999,131.2508275862069,126.81810714285713,121.74289655172413,124.54864285714287,126.12403571428571,120.39864285714285,119.2494642857143,127.26077777777779,120.58896428571428
148.22499999999997,123.16244827586206,140.27881481481484,121.51599999999999,125.92739285714285,120.83257142857143,131.77086206896553,127.92260714285715,122.90593103448278,125.94239285714286,127.74696551724138,121.45185714285716,120.17457142857143,127.97728571428571,121.87892857142856
149.2550740740741,123.65210714285713,141.23988888888888,122.78471428571427,127.15831034482758,121.78314285714285,132.17767857142857,129.13344444444445,123.98476666666667,127.33853571428571,128.8243448275862,122.31117857142858,121.25085714285717,128.91260714285713,123.01877777777779
149.6528148148148,124.4228275862069,142.11196296296296,123.76321428571428,128.126,122.81364285714287,132.97186206896552,130.39992857142857,124.82413793103449,128.64628571428574,129.42782142857143,123.19214285714284,122.425,130.24659259259258,123.81596428571427
150.09585185185185,125.23828571428571,143.01485185185186,124.80789285714286,128.97965517241377,123.7399642857143,134.38075862068965,131.5795,125.82269999999998,129.79739285714285,129.90458620689657,124.17153571428571,123.7375,131.88875000000002,124.32532142857144
150.93733333333333,126.18427586206896,144.0382962962963,126.05064285714286,129.9207142857143,124.5345,136.26800000000003,132.55081481481483,127.12582758620688,130.78044444444444,130.67275862068965,125.26871428571428,125.16889285714285,133.53629629629629,124.95167857142857
152.18992592592596,127.43714285714286,145.2007777777778,127.1651724137931,131.0238275862069,125.33310714285713,138.09075862068966,133.48525,128.59629999999999,131.65689285714285,131.9836896551724,126.57746428571429,126.50235714285715,134.832,126.03149999999998
153.70055555555555,128.8549655172414,146.50807407407405,127.91646428571426,132.30824137931035,126.16410714285713,139.2448275862069,134.57189285714284,130.25910344827588,132.49314285714286,133.64092857142856,128.0976785714286,127.52357142857144,135.70096296296293,127.55375000000001
155.0128076923077,129.96821428571428,147.9049259259259,128.54607142857142,133.67860714285715,127.0,139.95189655172416,135.80085185185186,131.94903448275863,133.4254642857143,135.2920344827586,129.59425,128.30039285714287,136.3643214285714,129.30746428571427
155.9127777777778,130.46396551724138,149.21648148148148,129.33307142857143,135.08937931034484,127.87739285714284,140.81237931034482,137.04707142857143,133.12060000000002,134.64471428571431,136.71351724137932,130.83089285714286,129.27875,137.1469259259259,131.06832142857144
156.5327037037037,130.6985,150.2814814814815,130.4569642857143,136.4304642857143,128.86889285714287,141.98872413793103,138.1719285714286,133.66203448275863,136.18050000000002,137.80271428571427,131.83621428571428,130.60275,138.18792857142856,132.47439285714285
156.89992592592594,131.156,151.16600000000003,131.87175,137.58927586206897,129.91196428571428,143.16544827586205,139.1955925925926,134.09896666666663,137.79417857142857,138.70303448275862,132.73982142857142,131.87664285714283,139.38853571428567,133.33185714285713
157.4518888888889,131.8975,152.1985925925926,133.2425357142857,138.50885714285715,130.92992857142858,144.11241379310343,140.34474999999998,134.7456206896552,139.19814285714284,139.62293103448275,133.62407142857143,132.94532142857142,140.60944444444445,133.98355555555554
158.8874074074074,132.7646551724138,153.47976923076925,134.34214285714285,139.16637931034484,131.9232142857143,145.04837931034484,141.61203703703703,135.86346666666668,140.31828571428568,140.68458620689654,134.60139285714288,134.15849999999998,141.88782142857144,134.7712857142857
160.79559259259258,133.60064285714284,154.77314814814815,135.35082142857144,139.83944827586205,132.88896428571428,146.28472413793102,142.7240357142857,137.6091724137931,141.28775000000002,141.887,135.7380357142857,135.53417857142858,143.25196296296295,135.691
162.54165384615382,134.412724137931,155.70974074074076,136.51346428571426,140.79778571428574,133.91210714285714,147.7307142857143,143.6265,139.66786206896552,142.17575,143.18086206896552,136.9904642857143,136.74575,144.55464285714285,136.715
163.4853333333333,135.3929642857143,156.36751851851852,137.73964285714285,142.20179310344827,135.00517857142856,149.08327586206897,144.63085185185184,141.60733333333334,143.0640357142857,144.47458620689656,138.33232142857142,137.5922857142857,145.56903703703705,137.87532142857143
163.74574074074076,136.56082758620693,157.3444074074074,138.84596428571427,143.89385714285712,136.07789285714284,150.33010344827588,145.95310714285714,142.94024137931035,144.08092857142856,145.67892857142857,139.7754642857143,138.2527857142857,146.44289285714285,139.19539285714285
164.3575185185185,137.83296428571427,158.79785185185187,139.81260714285713,145.41451724137931,137.11660714285716,151.54175862068962,147.44492857142856,143.69483333333335,145.32739285714285,146.8747931034483,141.198,139.15635714285716,147.4951071428571,140.66139285714286
165.57666666666665,139.05613793103447,160.20814814814818,140.6895357142857,146.44875,138.24053571428573,152.5968620689655,148.81096296296295,144.1453448275862,146.67855555555553,148.07648275862067,142.39989285714285,140.50674999999998,148.71544444444447,142.1262142857143
166.94614814814813,139.93785714285713,161.2376296296296,141.60657142857144,147.28158620689655,139.4133214285714,153.29089655172413,150.01492857142856,144.53256666666667,148.011,149.1651724137931,143.34785714285712,142.09257142857143,150.0152142857143,143.46289285714286
167.78592592592594,140.328724137931,162.2217777777778,142.60971428571426,148.213,140.6437857142857,153.91775862068965,150.948,145.1544827586207,149.33464285714288,150.1432857142857,144.18714285714285,143.62971428571424,151.26577777777777,144.73060714285717
168.1593333333333,140.43492857142857,163.45614814814815,143.53135714285716,149.29389285714288,141.98364285714285,154.918724137931,151.5752962962963,146.34263333333334,150.60539285714285,151.26089655172416,145.05246428571428,144.8739642857143,152.4420714285714,145.93410714285716
168.6563076923077,140.81331034482758,164.7997037037037,144.4037142857143,150.44331034482758,143.31224137931034,156.21286206896556,152.20707142857142,148.2493793103448,151.6695,152.57972413793104,145.99103703703702,145.66055555555556,153.60344444444442,146.9094074074074
169.5736296296296,141.73520689655172,165.99207407407408,145.56417857142858,151.47492857142856,144.40867857142857,157.58189655172413,153.19975,150.5546551724138,152.50760714285715,153.83432142857146,147.10925,146.30585714285715,154.72982142857146,147.63378571428572
170.88400000000004,143.03160714285715,166.9965185185185,147.01717857142856,152.47572413793102,145.21532142857143,158.9677931034483,154.575962962963,152.57856666666666,153.38757142857142,154.94027586206897,148.51110714285713,147.1612142857143,155.71,148.4155714285714
172.4434074074074,144.56027586206898,167.94922222222223,148.36742857142858,153.55367857142855,145.97792857142858,160.2355172413793,156.13792857142857,153.46710344827585,154.54232142857146,156.0303793103448,150.10117857142856,148.286,156.54882142857147,149.43639285714286
174.0962962962963,146.09653571428572,168.94011111111107,149.46949999999998,154.58768965517243,146.98660714285714,161.1258275862069,157.71135714285717,153.75323333333333,155.90457142857144,157.2423448275862,151.6272142857143,149.6485357142857,157.37289285714286,150.69282142857142
175.3671111111111,147.2471724137931,169.98862962962963,150.4569642857143,155.65503448275862,148.3152142857143,161.84717857142854,159.17192592592593,154.10544827586207,157.26028571428566,158.51453571428573,152.91124999999997,151.1912857142857,158.3518888888889,152.1225
176.096037037037,147.90542857142856,171.04937037037038,151.5002142857143,156.99667857142853,149.73532142857144,162.79813793103446,160.42753571428574,154.98793333333333,158.51925,159.7323793103448,153.8890357142857,152.68121428571428,159.6422857142857,153.47182142857145
177.77914814814815,148.38868965517244,172.00585185185184,152.61153571428574,158.4736551724138,150.98592857142856,164.0113103448276,161.3173928571429,156.44596551724138,159.7225357142857,160.91034482758621,154.65175000000002,153.8654642857143,161.20196296296294,154.52260714285714
179.73096153846154,148.9682857142857,173.0045925925926,153.6518620689655,159.73892857142854,152.09560714285712,165.2378965517242,161.9247037037037,158.1107931034483,160.9297857142857,162.02264285714287,155.3730357142857,154.79710714285713,162.8649285714286,155.50346428571427
181.38407407407405,149.60655172413797,174.34392592592593,154.47389285714283,160.78872413793104,153.24050000000003,166.33079310344831,162.52978571428574,159.62396666666666,162.08592592592592,163.16179310344828,156.25657142857145,155.62760714285716,164.38485185185186,156.63867857142856
182.32688888888893,150.44492857142856,175.95092592592593,155.20557142857143,161.6195,154.3804285714286,167.26262068965517,163.31571428571428,160.83824137931035,163.12367857142857,164.37375862068967,157.4759642857143,156.3856785714286,165.52717857142858,157.88335714285714
182.6327037037037,151.83844827586208,177.46514814814813,156.18432142857142,162.24306896551724,155.2880714285714,168.13120689655173,164.41503703703705,161.8405,164.13789285714287,165.5561724137931,159.06924999999998,157.22303571428574,166.26603571428572,159.16125925925923
182.88222222222225,153.77585714285715,178.55707407407408,157.49971428571425,162.9083448275862,156.02210714285712,169.0849310344827,165.94971428571435,162.74168965517242,165.2387857142857,166.67985714285714,160.74357142857144,158.44067857142858,166.8578148148148,160.45789285714287
183.28744444444445,155.6639655172414,179.16188888888888,158.86032142857144,163.92214285714292,156.89017857142858,170.2530344827586,167.77782142857146,163.6758,166.37678571428572,167.77900000000002,162.0917857142857,160.10514285714288,167.64271428571428,161.7315714285714
183.99244444444443,156.43439285714285,179.6907777777778,160.04825,165.32768965517243,158.02575000000002,171.5005862068966,169.38914814814817,164.82827586206898,167.4313928571428,168.90155172413796,163.06957142857144,161.83246428571428,168.74118518518517,163.01389285714282
185.1771111111111,156.90206896551723,180.5997407407407,161.08867857142855,166.85392857142855,159.3534285714286,172.5518620689655,170.42789285714284,166.2180333333333,168.45539285714287,170.09735714285713,163.90960714285717,162.9831071428571,170.07367857142853,164.29639285714282
186.6795,157.89110714285715,182.00670370370375,162.04585714285716,168.3171379310345,160.77785714285716,173.556724137931,171.0055357142857,167.5648620689655,169.61714285714285,171.35758620689657,164.7611785714286,163.74592857142858,171.45733333333334,165.37282142857143
188.00744444444447,159.388,183.54711111111106,163.06289285714283,169.64371428571425,162.22328571428574,174.55055172413788,171.45888888888888,168.63931034482758,171.03489285714286,172.57896551724136,165.7145714285714,164.71460714285715,172.74982142857144,166.08046428571427
188.91555555555556,161.19117857142854,184.76470370370373,164.28528571428572,170.67268965517243,163.49732142857144,175.38171428571428,172.0875714285714,169.53930000000003,172.65778571428572,173.75862068965517,166.83982142857144,166.02050000000003,173.89511111111113,166.56603571428573
