4130202,4130301,4130401,4130501,4130601,4130701,4130801,4130901,4131001,4131101,4131201,4131301,4131401,4131501,4131602
28.43891481481482,28.312055172413793,27.99218888888889,27.814910714285713,27.65612142857143,27.489207142857143,27.455627586206894,27.38103571428572,27.347362068965516,27.303607142857143,27.397871428571428,27.576003571428565,27.756728571428575,28.338225,28.574210714285716
28.438770370370374,28.311592857142852,27.99092222222222,27.815032142857145,27.655344827586216,27.481589285714286,27.456251724137932,27.378562962962967,27.344260000000006,27.30137142857143,27.383075862068974,27.56528928571429,27.755946428571427,28.32278518518519,28.571181481481478
28.4387962962963,28.31248620689655,27.990718518518516,27.815260714285717,27.655085714285715,27.47739285714286,27.45247241379311,27.374217857142856,27.340862068965517,27.295717857142854,27.377799999999993,27.55701785714286,27.7549,28.29488571428571,28.570185714285717
28.438148148148148,28.30952857142857,27.991133333333337,27.812728571428572,27.65453448275862,27.47084642857143,27.449834482758625,27.376739285714283,27.334903333333333,27.290574999999993,27.373285714285718,27.555010714285714,27.752417857142856,28.284548148148154,28.569392857142855
28.437923076923077,28.308496551724136,27.99125185185185,27.80890357142857,27.65446428571429,27.470614285714284,27.44825862068966,27.374511111111104,27.332148275862064,27.287350000000004,27.361644827586208,27.548560714285713,27.752100000000006,28.286149999999996,28.564392857142856
28.438059259259262,28.30770714285714,27.991100000000003,27.807807142857143,27.654110344827586,27.467078571428576,27.4481,27.368332142857145,27.329213793103452,27.28618571428572,27.350772413793113,27.543485714285715,27.752342857142853,28.273737037037037,28.564810714285716
28.438440740740745,28.30742068965517,27.99192962962963,27.80369642857142,27.65205862068966,27.463628571428575,27.442034482758622,27.363157142857144,27.326396666666664,27.284489285714294,27.31491379310345,27.53382142857143,27.752475,28.266010714285716,28.558428571428575
28.439622222222223,28.3077,27.99273333333333,27.8008724137931,27.649792857142852,27.464250000000003,27.43867931034483,27.355433333333334,27.325144827586207,27.282921428571424,27.31968571428572,27.537942857142856,27.75249642857143,28.265649999999997,28.554217857142863
28.440388888888894,28.30593448275862,27.993207407407407,27.798289285714294,27.647131034482754,27.452689285714285,27.42858620689655,27.351128571428575,27.32092666666667,27.281146428571425,27.310006896551723,27.536339285714288,27.752557142857142,28.263422222222225,28.554446428571428
28.440592592592594,28.30614285714285,27.993214814814817,27.796889285714283,27.645839285714292,27.457907142857145,27.436296551724137,27.346367857142862,27.318710344827583,27.27816071428571,27.30885172413793,27.528392857142855,27.752664285714285,28.247567857142855,28.55604285714286
28.44047037037037,28.299789655172415,27.9928037037037,27.795439285714288,27.64515862068966,27.452553571428574,27.43931428571429,27.35025925925926,27.317913333333326,27.274085714285718,27.307132142857142,27.515846428571425,27.75248571428571,28.227607407407408,28.55386071428572
28.44023703703704,28.299039285714283,27.992825925925924,27.79189642857143,27.64441428571428,27.444103571428567,27.445568965517232,27.35971071428571,27.317620689655172,27.270248148148145,27.303258620689657,27.497500000000006,27.752342857142857,28.213021428571427,28.550964285714283
28.43995384615385,28.299682758620683,27.992966666666668,27.789207142857144,27.64214482758621,27.44123928571429,27.443575862068965,27.35119285714286,27.31735517241379,27.267296428571427,27.29474137931035,27.468996428571433,27.75241071428571,28.199151851851852,28.55063703703704
28.43988518518519,28.300207142857147,27.992870370370376,27.788010714285715,27.640089655172417,27.440446428571427,27.443793103448275,27.34692222222222,27.317296666666667,27.26386785714286,27.287258620689656,27.460232142857137,27.75232857142857,28.19500357142857,28.549924999999998
28.43918888888889,28.300189655172414,27.991759259259265,27.7861,27.63989642857143,27.440421428571426,27.437779310344833,27.36769642857143,27.313648275862068,27.25743571428572,27.275992857142853,27.441042857142858,27.752425,28.191742857142863,28.551785714285717
28.438881481481484,28.299492857142862,27.991981481481485,27.78350714285714,27.639041379310346,27.43963928571429,27.4240724137931,27.363882142857143,27.30846,27.254649999999998,27.271599999999996,27.42411071428571,27.752485714285715,28.18332962962963,28.551328571428567
28.438737037037043,28.300386206896555,27.99229259259259,27.78145714285714,27.637575000000002,27.43532142857143,27.408972413793105,27.36135555555556,27.30742413793103,27.253417857142857,27.27008275862069,27.418960714285713,27.752178571428573,28.173807142857147,28.55174285714286
28.438770370370374,28.300525,27.992111538461543,27.77707857142857,27.635662068965516,27.43157142857143,27.40678965517241,27.332271428571428,27.304756666666666,27.248928571428568,27.267032142857147,27.421367857142855,27.752085714285716,28.15572592592593,28.550135714285712
28.43881481481482,28.30172413793104,27.99200740740741,27.769353571428574,27.633996428571432,27.42873928571429,27.400634482758623,27.32742142857143,27.301996551724134,27.244435714285714,27.263368965517245,27.420932142857144,27.753135714285712,28.150010714285713,28.54936785714286
28.438703846153842,28.30201071428571,27.992155555555556,27.75982142857143,27.63391034482759,27.428396551724145,27.389906896551718,27.307574074074076,27.3010724137931,27.241253571428576,27.26086551724138,27.420325000000002,27.75364285714286,28.14815925925926,28.54493214285714
28.438477777777784,28.301141379310344,27.992292592592595,27.75915,27.634296551724145,27.42983928571429,27.38492068965517,27.30082142857143,27.3003,27.239310714285715,27.25755172413793,27.41604285714286,27.755325000000003,28.14192857142857,28.54287857142857
28.43806296296296,28.29771071428572,27.992559259259256,27.757903571428574,27.634003571428572,27.42344642857143,27.37520689655172,27.294649999999997,27.299255172413798,27.236675,27.25239285714286,27.415985714285714,27.756303571428578,28.13202592592593,28.54182142857143
28.43738888888889,28.29818965517241,27.9931962962963,27.756789285714287,27.632020689655175,27.41982857142857,27.373431034482753,27.295529629629623,27.29729333333334,27.232039285714286,27.24981034482758,27.420928571428572,27.75679642857143,28.126253571428574,28.537642857142856
28.43618518518518,28.298117857142852,27.993311111111115,27.75649642857143,27.63064642857143,27.417346428571427,27.374310714285713,27.295971428571427,27.296041379310346,27.229750000000003,27.24896896551724,27.424610714285723,27.75767142857143,28.11954642857143,28.53765185185185
28.435188888888888,28.298165517241376,27.99327037037037,27.756857142857143,27.630100000000006,27.41500357142857,27.37500689655172,27.294314285714286,27.29353666666667,27.223940740740744,27.24773928571428,27.432060714285715,27.758507142857148,28.099955555555557,28.537460714285707
28.434414814814815,28.298010714285713,27.993137037037037,27.755317857142863,27.62961428571429,27.412649999999996,27.375,27.288396296296295,27.293503448275864,27.222621428571436,27.243431034482757,27.43096785714286,27.757389285714282,28.088571428571434,28.535400000000006
28.432307407407407,28.297034482758626,27.993944444444445,27.751624999999997,27.62926206896551,27.411742857142855,27.375979310344825,27.281671428571425,27.29337333333333,27.222042857142863,27.241875862068962,27.431025000000005,27.756750000000004,28.076055555555556,28.53358928571428
28.426865384615382,28.296457142857147,27.993244444444446,27.747049999999998,27.628941379310348,27.411060714285707,27.375862068965517,27.27573333333334,27.28975862068966,27.222253571428578,27.24357931034483,27.428585714285713,27.756882142857144,28.066060714285708,28.52728571428571
28.425670370370373,28.296641379310344,27.993718518518516,27.73829642857143,27.628203571428575,27.410517857142857,27.375082758620685,27.27495714285714,27.28592068965517,27.22228571428572,27.245639285714294,27.425632142857147,27.756228571428572,28.057051851851845,28.51805357142857
28.425081481481474,28.29741428571429,27.99410740740741,27.735221428571432,27.627679310344828,27.410171428571427,27.373455172413788,27.28093571428572,27.278493333333333,27.221596428571427,27.243655172413796,27.427246428571433,27.75408928571429,28.048214285714284,28.497525000000003
28.424970370370378,28.297182758620693,27.995014814814816,27.730835714285718,27.62664285714286,27.41010357142857,27.37226896551724,27.27843703703704,27.27693103448276,27.22084285714286,27.24059655172414,27.417988888888885,27.754581481481484,28.04413333333334,28.47139642857143
28.425103703703698,28.29718620689655,27.99602962962963,27.728807142857143,27.621848275862067,27.409778571428575,27.36839655172414,27.271217857142858,27.275243333333325,27.22129642857143,27.237196428571423,27.42238928571428,27.756357142857144,28.03780714285714,28.46809285714286
28.42521851851852,28.297989285714287,27.99605185185185,27.725634482758615,27.617514285714286,27.407439285714286,27.36802413793104,27.266325,27.26872413793103,27.220585714285715,27.23614827586207,27.425403571428575,27.75705,28.032989285714283,28.463775000000005
28.425096296296303,28.296210344827582,27.996685185185182,27.71955714285715,27.616255172413794,27.40426785714285,27.369041379310342,27.25563703703704,27.268306666666668,27.220571428571425,27.236089655172417,27.424960714285714,27.758282142857148,28.021755555555554,28.462114814814818
28.423814814814815,28.292553571428577,27.99687407407407,27.71242857142858,27.61326206896551,27.402721428571432,27.36819655172414,27.24780357142857,27.26483103448276,27.219578571428574,27.235831034482757,27.425253571428573,27.76145357142857,28.002239285714285,28.461224999999995
28.423084615384614,28.29174482758621,27.996918518518513,27.708085714285716,27.612067857142858,27.40098571428572,27.36403793103448,27.246964285714284,27.26035862068966,27.21907857142857,27.23557857142857,27.423103571428566,27.762621428571425,27.993322222222222,28.45942857142857
28.422803703703707,28.291242857142862,27.996825925925922,27.700278571428573,27.610227586206896,27.399675000000002,27.362146428571428,27.243033333333333,27.258736666666664,27.21913928571428,27.23517586206897,27.422757142857144,27.764471428571422,27.98711785714286,28.457914285714285
28.422259259259263,28.290679310344824,27.996792592592595,27.69809285714286,27.608089285714282,27.39603214285714,27.361758620689656,27.238910714285712,27.254179310344824,27.21891851851852,27.234920689655176,27.422228571428573,27.76675714285714,27.961422222222225,28.45544285714286
28.42232962962963,28.29022142857143,27.99605925925926,27.69716071428572,27.602686206896554,27.395757142857146,27.361641379310342,27.238025,27.249999999999993,27.21825357142857,27.23477142857143,27.423896428571428,27.76816071428571,27.94373214285714,28.450535714285714
28.424011111111113,28.289641379310343,27.996044444444443,27.696635714285716,27.601910714285715,27.395632142857142,27.360213793103448,27.237122222222226,27.245627586206897,27.21698214285714,27.234396551724146,27.424289285714284,27.768785714285716,27.929364285714286,28.444242857142854
28.425751851851853,28.28898571428572,27.996285185185187,27.696214285714284,27.59911724137931,27.395649999999996,27.360231034482762,27.23657142857143,27.245143333333335,27.216482142857142,27.234420689655177,27.41538928571429,27.76890357142857,27.92027407407408,28.441982142857142
28.425248148148153,28.288293103448275,27.991914814814816,27.69586071428572,27.594562068965523,27.39568571428572,27.35861034482759,27.236696428571424,27.243406896551726,27.2164,27.234213793103446,27.4129,27.769524999999994,27.910685714285716,28.442103571428568
28.416355555555555,28.28738571428571,27.969555555555555,27.694842857142863,27.594942857142858,27.394675,27.355920689655175,27.241307407407405,27.24014333333333,27.21498214285714,27.233835714285714,27.355557142857144,27.770453571428572,27.8964962962963,28.442289285714285
28.404353846153846,28.286265517241382,27.951840740740742,27.692450000000004,27.594365517241382,27.392364285714283,27.353375862068965,27.238382142857144,27.236413793103456,27.21443214285714,27.233465517241378,27.33684285714286,27.772839285714287,27.88194285714286,28.44263571428571
28.394174074074073,28.285249999999998,27.952403703703702,27.687103571428572,27.591396428571432,27.38712142857143,27.351358620689652,27.234953571428573,27.23355517241379,27.214221428571427,27.233237931034488,27.335382142857146,27.775103571428577,27.860777777777777,28.442322222222224
28.391696296296296,28.28506206896552,27.952500000000004,27.684928571428568,27.59217931034483,27.382607142857147,27.34820689655173,27.234422222222225,27.22951,27.212489285714287,27.23324285714286,27.33507857142857,27.77648214285714,27.826842857142857,28.43954285714286
28.388981481481483,28.285178571428577,27.95326923076923,27.684500000000003,27.582407142857143,27.38029285714286,27.345482758620697,27.23339642857143,27.222648275862067,27.209860714285718,27.233103448275862,27.335024999999998,27.778125000000006,27.810966666666666,28.43542142857143
28.38395555555556,28.285186206896554,27.950400000000005,27.684810714285714,27.57617586206896,27.379917857142853,27.34252068965517,27.231900000000003,27.21807333333333,27.209574999999997,27.2330172413793,27.334646428571432,27.780082142857143,27.80046428571429,28.433953571428567
28.368551851851855,28.285182142857145,27.948692592592593,27.68469285714286,27.575672413793097,27.38062142857143,27.3423,27.230962962962966,27.218382758620688,27.20875357142857,27.23298965517241,27.334357142857147,27.77778571428571,27.80513571428571,28.431960714285708
28.362044444444447,28.28513103448276,27.949533333333335,27.68335357142857,27.576557142857144,27.381860714285715,27.34093214285715,27.228832142857147,27.21792,27.208392857142858,27.2331,27.333164285714293,27.775100000000005,27.824718518518516,28.431242857142852
28.358169230769228,28.284807142857144,27.95921851851852,27.681314285714286,27.575362068965518,27.380175862068963,27.336817241379308,27.228589285714293,27.216479310344827,27.208018518518518,27.23296551724138,27.33330357142857,27.77455,27.823525,28.43051428571428
28.35838888888889,28.28429310344828,27.95634074074074,27.680225,27.575164285714283,27.378532142857136,27.332289655172417,27.228307407407414,27.21629310344828,27.208146428571435,27.232903448275867,27.33328214285714,27.773482142857144,27.781103703703707,28.429546428571427
28.356774074074067,28.28507142857143,27.9564,27.676153571428568,27.57672068965517,27.377785714285718,27.33178620689655,27.225682142857142,27.215053333333334,27.208275000000004,27.23293214285714,27.33336071428571,27.77295,27.748392857142854,28.428860714285708
28.3565,28.284948275862074,27.95849259259259,27.669403571428575,27.570403571428574,27.37228571428571,27.32902758620689,27.222135714285717,27.2124724137931,27.207053571428567,27.233031034482757,27.33343571428571,27.76819642857143,27.715355555555554,28.42825
28.356677777777772,28.284725000000005,27.952625925925933,27.667900000000003,27.554851724137933,27.36507142857143,27.322655172413793,27.221792592592593,27.21091666666667,27.20476071428572,27.232931034482753,27.333499999999997,27.761142857142854,27.695917857142856,28.427207142857146
28.35697037037037,28.28383448275862,27.958003703703707,27.66731785714286,27.545786206896548,27.36201428571428,27.31895517241379,27.22085357142857,27.20985862068965,27.203882142857143,27.23280689655172,27.333614285714287,27.760457142857142,27.694392857142862,28.42531851851852
28.356940740740736,28.28386785714286,27.955348148148147,27.66734642857143,27.53182857142857,27.36036428571429,27.315920689655176,27.221175,27.207483333333325,27.203953571428574,27.23292142857142,27.333867857142852,27.760335714285723,27.693692592592587,28.42326785714286
28.3570074074074,28.284062068965515,27.948322222222227,27.6674275862069,27.530355172413792,27.359110714285716,27.314648275862066,27.22134814814815,27.1995724137931,27.203653571428568,27.232996551724128,27.333978571428567,27.759860714285708,27.687278571428575,28.419610714285717
28.356873076923076,28.284000000000002,27.9305,27.667628571428565,27.525971428571427,27.358346428571426,27.310362068965517,27.220639285714288,27.197693103448277,27.203478571428573,27.233003448275863,27.334042857142858,27.75951428571429,27.68382222222222,28.419057142857138
28.35679259259259,28.283882758620692,27.932874074074068,27.666660714285708,27.518693103448275,27.35830714285714,27.305699999999998,27.216199999999997,27.19576,27.203767857142854,27.232707142857148,27.33415714285714,27.758282142857144,27.677375,28.41887857142857
28.35726666666666,28.283960714285712,27.924396296296297,27.66351785714286,27.513978571428567,27.355578571428573,27.30448620689655,27.21500740740741,27.195148275862074,27.203317857142853,27.232303448275857,27.33445714285714,27.75728928571428,27.673966666666665,28.4186
28.358485185185184,28.283524137931035,27.91164814814815,27.657032142857137,27.508096551724133,27.353167857142857,27.30167586206897,27.213960714285715,27.19490333333333,27.20222857142857,27.232003448275854,27.33462142857143,27.754360714285717,27.672746428571426,28.415492857142855
28.36025555555555,28.283442857142855,27.901792592592596,27.657457142857144,27.499851724137933,27.347392857142857,27.292375000000003,27.212648148148148,27.194644827586206,27.20110357142857,27.232017241379307,27.334742857142857,27.741425000000003,27.670044444444443,28.41325
28.360240740740746,28.283613793103452,27.92689259259259,27.656332142857142,27.4796,27.343275000000006,27.287248275862066,27.212774999999997,27.193943333333333,27.200028571428568,27.232085714285713,27.334857142857146,27.731389285714283,27.66638214285714,28.41307142857143
28.361174074074075,28.283267857142857,27.886307407407408,27.655764285714287,27.46634137931035,27.33923571428571,27.282455172413794,27.21096428571428,27.192279310344826,27.19924074074074,27.23228620689655,27.334785714285715,27.72052857142857,27.661296428571433,28.41219999999999
28.36152962962963,28.282444827586207,27.89022962962963,27.654867857142865,27.462589285714284,27.338757142857144,27.282213793103445,27.20950740740741,27.189633333333337,27.198410714285703,27.232462068965518,27.33495,27.715257142857144,27.654481481481483,28.404967857142868
28.361565384615382,28.281024137931034,27.88578888888889,27.654639285714286,27.461341379310344,27.33713928571429,27.28067586206896,27.208457142857146,27.184927586206896,27.19762499999999,27.232442857142864,27.33514444444445,27.70977037037037,27.646524999999997,28.4001
28.36133333333333,28.279674999999994,27.88701111111111,27.653775,27.455264285714286,27.332960714285715,27.280172413793103,27.208389285714286,27.18010344827586,27.196689285714285,27.232634482758623,27.33511428571429,27.703560714285707,27.6449037037037,28.39854642857142
28.361040740740737,28.277493103448275,27.885588888888886,27.6529,27.44742413793103,27.332589285714285,27.278548275862068,27.20752962962963,27.177083333333336,27.19617857142857,27.232503448275867,27.335775,27.703039285714283,27.644192857142855,28.397185714285712
28.35978888888889,28.275353571428575,27.877966666666662,27.649353571428566,27.446441379310347,27.330596428571425,27.279693103448274,27.203703571428573,27.174531034482758,27.19544642857142,27.2322448275862,27.336425000000002,27.70094285714286,27.64431851851852,28.396035714285713
28.3579962962963,28.272958620689653,27.870211111111104,27.64165357142857,27.444185714285716,27.32321785714286,27.266141379310344,27.200521428571427,27.17194333333333,27.194907142857147,27.23223571428571,27.336549999999995,27.700089285714284,27.644335714285717,28.394253571428578
28.356640740740744,28.26988928571428,27.878155555555555,27.638296428571437,27.43872068965517,27.31841071428571,27.248924137931038,27.19853703703704,27.172824137931034,27.193985714285706,27.232258620689656,27.33671071428571,27.701467857142852,27.64475,28.39314285714286
28.356185185185186,28.26834482758621,27.87940740740741,27.63490357142857,27.436553571428565,27.314739285714293,27.24106896551724,27.196953571428573,27.174339999999994,27.193589285714285,27.232031034482752,27.336860714285713,27.70625357142858,27.64278888888889,28.39303571428572
28.35618148148148,28.26600714285714,27.884292592592594,27.625357142857148,27.434334482758622,27.312378571428564,27.23568965517241,27.19464285714285,27.173324137931033,27.192403571428574,27.232235714285707,27.337121428571425,27.720964285714285,27.634900000000005,28.39267142857143
28.353169230769236,28.261627586206895,27.881448148148145,27.611653571428572,27.432446428571435,27.295421428571434,27.2298,27.192607407407404,27.16845172413793,27.191050000000008,27.232344827586203,27.337182142857138,27.739485714285717,27.626729629629633,28.392332142857136
